1865,17
1239,17
2013,17
723,17
400,17
974,17
1413,17
880,17
1936,17
1328,17
1010,17
301,17
1576,17
1266,17
12,17
1314,17
223,17
230,17
998,17
1389,17
1922,17
1023,17
603,17
2006,17
1662,17
1608,17
139,17
2225,17
973,17
584,17
2264,17
1599,17
76,17
2200,17
2020,17
2195,17
1354,17
1597,17
583,17
2075,17
1888,17
1257,17
215,17
1433,17
2049,17
219,17
1553,17
2073,17
2009,17
1012,17
1298,17
1203,17
1881,17
1039,17
2206,17
1412,17
734,17
2215,17
1143,17
1035,17
1703,17
2349,17
1151,17
1674,17
1716,17
921,17
173,17
670,17
1854,17
9,17
2350,17
399,17
15,17
1836,17
1284,17
1771,17
533,17
1489,17
2133,17
2028,17
426,17
1028,17
2233,17
158,17
1766,17
523,17
1685,17
2449,17
245,17
2275,17
818,17
2301,17
235,17
1098,17
1759,17
1325,17
1887,17
647,17
971,17
821,17
114,17
1278,17
1507,17
1864,17
1937,17
800,17
420,17
1103,17
913,17
1249,17
1461,18
2010,18
2394,18
1674,18
2274,18
2428,18
1112,18
1979,18
1055,18
1583,18
1173,18
1812,18
1278,18
293,18
1412,18
1752,18
12,18
1636,18
1609,18
1531,18
713,18
999,18
310,18
490,18
2153,18
2206,18
44,18
1698,18
1866,18
1028,18
689,18
903,18
1553,18
2295,18
1961,18
665,18
2202,18
1785,18
2378,18
852,18
612,18
1331,18
1688,18
1301,18
694,18
1097,18
1012,18
383,18
1719,18
173,18
823,18
1532,18
1838,18
2156,18
818,18
252,18
872,18
2138,18
2245,18
1638,18
253,18
192,18
1059,18
500,18
1897,18
1351,18
304,18
1289,18
219,18
2339,18
2002,18
2370,18
2075,18
669,18
607,18
1936,18
90,18
190,18
579,18
231,18
2092,18
1779,18
384,18
1600,18
856,18
895,18
714,18
1652,18
1585,18
1499,18
1145,18
81,18
647,18
1208,18
424,18
1541,18
2162,18
1624,18
2136,18
311,18
2019,18
668,18
617,18
1223,18
509,18
1098,18
748,18
274,18
2009,18
1163,18
2345,18
1971,18
523,18
614,18
827,18
1096,18
1157,18
1746,18
1216,18
836,18
2028,18
391,18
1086,18
1859,18
1037,18
1540,18
357,18
873,18
802,18
209,18
2264,18
1297,18
269,18
783,18
76,18
2302,18
1249,18
1917,18
1639,18
785,18
1251,18
848,18
177,18
1774,18
215,18
913,18
2041,18
1711,18
428,18
285,18
1513,18
1754,18
1595,18
301,18
268,18
790,18
2200,18
2235,18
328,18
365,18
1520,18
1136,18
2217,18
1847,18
1359,18
2342,18
1611,18
2100,18
1162,18
1424,18
2013,18
2431,18
1816,18
1992,18
2224,18
982,18
155,18
1662,18
1557,18
648,18
660,18
2126,18
2272,18
1143,18
776,18
988,18
1190,18
921,18
74,18
22,18
853,18
847,18
1881,18
1309,18
1725,18
1202,18
1203,18
2164,18
2057,18
363,18
2432,18
787,18
829,18
2114,18
970,18
945,18
9,18
2419,18
2061,18
1576,18
148,18
214,18
1538,18
2147,18
1924,18
1676,18
1356,18
1227,18
1365,18
161,18
768,18
1460,18
2384,18
1072,18
1125,18
911,18
1941,18
116,18
1149,18
2029,18
1339,18
1551,18
2181,18
2259,18
1033,18
890,18
203,18
839,18
88,18
1221,18
1238,18
1284,18
2035,18
2330,18
1320,18
2363,18
330,18
926,18
2389,18
1872,18
18,18
1066,18
1836,18
447,18
514,18
1370,18
506,18
778,18
824,18
2423,18
53,18
1948,18
1953,18
2424,18
2247,18
1849,18
266,18
1032,18
429,18
146,18
2376,18
16,18
1760,18
1215,18
1621,18
1805,18
436,18
315,18
1784,18
412,18
828,18
49,18
2201,18
1382,18
409,18
2034,18
1160,18
757,18
1815,18
2399,18
1266,18
1039,18
981,18
2401,18
2119,18
1534,18
1003,18
789,18
639,18
287,18
629,18
2355,18
616,18
299,18
2143,18
251,18
1500,18
1507,18
292,18
1922,18
1485,18
1082,18
51,18
1330,18
1641,18
613,18
419,18
1081,18
2199,18
2248,18
858,18
420,18
1006,18
28,18
1389,18
912,18
1982,18
2209,18
1413,18
2381,18
1057,18
438,18
2006,18
2004,18
664,18
1854,18
1617,18
751,18
1663,18
1421,18
375,18
767,18
1314,18
650,18
1721,18
72,18
1496,18
886,18
1433,18
2170,18
289,18
2315,18
1893,18
888,18
978,18
3,18
100,18
1904,18
2275,18
1581,18
1768,18
695,18
2233,18
104,18
1045,18
2418,18
358,18
708,19
1301,19
1496,19
14,19
79,19
1860,19
21,19
1639,19
2328,19
1219,19
2031,19
232,19
669,19
848,19
420,19
91,19
1340,19
533,19
990,19
1907,19
700,19
1095,19
912,19
214,19
1173,19
2449,19
315,19
970,19
1003,19
1576,19
847,19
829,19
2072,19
9,19
1413,19
1028,19
1010,19
1227,19
751,19
1611,19
22,19
72,19
767,19
158,19
1270,19
289,19
1339,19
2013,19
419,19
1589,19
1157,19
340,19
2383,19
1034,19
1803,19
2136,19
1779,19
1719,19
2170,19
564,19
1979,19
2152,19
1309,19
253,19
973,19
1326,19
1828,19
858,19
1313,19
148,19
738,19
1541,19
2010,19
1181,19
1948,19
508,19
1082,19
530,19
1325,19
2418,19
824,19
2389,19
639,19
1366,19
863,19
1464,19
886,19
1848,19
761,19
44,19
409,19
1832,19
277,19
2223,19
1198,19
1698,19
2206,19
251,19
629,19
500,19
647,19
88,19
888,19
53,19
827,19
252,19
179,19
187,19
176,19
1988,19
1160,19
1784,19
1328,19
741,19
1297,19
1971,19
890,19
1507,19
116,19
127,19
1484,19
1572,19
1239,19
1866,19
2338,19
285,19
332,19
602,19
660,19
477,19
1089,19
1485,19
428,19
1941,19
1943,19
423,19
2202,19
1098,19
2344,19
1238,19
188,19
268,19
860,19
2217,19
789,19
2419,19
1112,19
2394,19
1081,19
1746,19
1284,19
1836,19
177,19
879,19
650,19
2173,19
1365,19
1210,19
16,19
280,19
123,19
172,19
1648,19
1936,19
1320,19
668,19
1410,19
1143,19
981,19
1221,19
186,19
617,19
245,19
1096,19
1849,19
1568,19
1816,19
1891,19
731,19
1131,19
1408,19
534,19
856,19
235,19
223,19
913,19
120,19
573,19
375,19
1766,19
231,19
301,19
818,19
15,19
13,19
903,19
2330,19
139,19
2339,19
1644,19
424,19
2380,19
689,19
1721,19
2155,19
426,19
2071,19
1888,19
2301,19
2181,19
2011,19
2272,19
821,19
2052,19
1505,19
1760,19
625,19
1348,19
523,19
1421,19
1382,19
1513,19
215,19
2039,19
1627,19
1419,19
822,19
1012,19
783,19
2154,19
968,19
721,19
1370,19
293,19
1257,19
1957,19
2201,19
610,19
259,19
1771,19
1674,19
1638,19
2224,19
1783,19
673,19
670,19
802,19
1542,19
651,19
2066,19
2126,19
1932,19
2092,19
2295,19
310,19
1743,19
400,19
192,19
1695,19
2153,19
839,19
2143,19
1565,19
1540,19
1621,19
1362,19
1286,19
2195,19
1037,19
1665,19
2002,19
12,19
2275,19
999,19
2245,19
851,19
445,19
1859,19
41,19
1499,19
1006,19
2004,19
1959,19
90,19
1585,19
695,19
614,19
114,19
1886,19
237,19
333,19
365,19
1847,19
920,19
1774,19
2073,19
2156,19
2147,19
1980,19
2028,19
1330,19
1108,19
1815,19
1615,19
2212,19
494,19
1854,19
1984,19
1750,19
1662,19
748,19
787,19
1314,19
1752,19
2259,19
1599,19
1925,19
1961,19
364,19
691,19
2431,19
1758,19
2210,19
1652,19
1102,19
2238,19
282,19
399,19
2247,19
853,19
880,19
1298,19
1876,19
563,19
2399,19
274,19
2114,19
2424,19
391,19
434,19
776,19
1703,19
978,19
2006,19
1151,19
1215,19
713,19
1992,19
808,19
921,19
1553,19
208,19
1125,19
266,19
769,19
1229,19
837,19
1826,19
1032,19
547,19
2363,19
1764,19
1262,19
1149,19
287,19
1754,19
1443,19
1676,20
2389,20
116,20
1310,20
1287,20
2195,20
839,20
1542,20
2356,20
1149,20
124,20
15,20
1385,20
1010,20
1838,20
1568,20
2275,20
101,20
1513,20
40,20
2043,20
1715,20
926,20
10,20
523,20
1917,20
2395,20
2057,20
900,20
2201,20
1351,20
237,20
1617,20
990,20
1826,20
310,20
2245,20
1638,20
1703,20
494,20
1059,20
1654,20
978,20
849,20
2248,20
818,20
625,20
691,20
1899,20
1328,20
1891,20
2289,20
2378,20
2035,20
1671,20
1212,20
1785,20
364,20
715,20
1904,20
1907,20
16,20
903,20
2328,20
2344,20
738,20
2164,20
2031,20
688,20
1750,20
1583,20
1270,20
873,20
307,20
2002,20
1033,20
1215,20
1716,20
1238,20
2236,20
1759,20
1314,20
1980,20
1803,20
863,20
1419,20
2004,20
583,20
280,20
2224,20
1641,20
1210,20
1297,20
2011,20
880,20
767,20
2199,20
1610,20
150,20
1039,20
1198,20
1229,20
2114,20
982,20
2383,20
2223,20
1461,20
565,20
1103,20
694,20
670,20
607,20
470,20
185,20
2173,20
375,20
250,20
299,20
2233,20
731,20
858,20
490,20
2034,20
259,20
848,20
1485,20
573,20
783,20
330,20
1208,20
1410,20
1083,20
734,20
1009,20
175,20
1865,20
277,20
1988,20
230,20
808,20
203,20
785,20
509,20
1959,20
831,20
1383,20
51,20
1600,20
1760,20
1609,20
84,20
824,20
1389,20
2112,20
613,20
2066,20
652,20
1486,20
1447,20
1496,20
945,20
2136,20
979,20
1340,20
1773,20
1266,20
1012,20
614,20
1897,20
2009,20
822,20
829,20
190,20
1127,20
2010,20
2315,20
1849,20
1881,20
446,20
1547,20
1613,20
1805,20
974,20
1816,20
563,20
579,20
647,20
2208,20
60,20
619,20
1359,20
1006,20
796,20
629,20
1325,20
1851,20
1913,20
268,20
104,20
1597,20
1173,20
776,20
1150,20
2154,20
602,20
971,20
1168,20
374,20
2052,20
1484,20
1489,20
193,20
700,20
209,20
1265,20
1326,20
1042,20
913,20
1102,20
852,20
751,20
998,20
1227,20
386,20
1284,20
513,20
1815,20
1783,20
714,20
1585,20
64,20
188,20
471,20
2339,20
1101,20
1887,20
507,20
278,20
2093,20
251,20
2217,20
420,20
2399,20
1551,20
1289,20
1836,20
1143,20
1986,20
434,20
76,20
1081,20
1860,20
436,20
1557,20
293,20
2380,20
1982,20
1652,20
973,20
1095,20
1151,20
139,20
921,20
1679,20
713,20
192,20
721,20
1337,20
2342,20
2147,20
1286,20
2156,20
664,20
1097,20
2013,20
1160,20
2419,20
695,20
1125,20
2094,20
1154,20
2247,20
2119,20
144,20
376,20
1605,20
1082,20
161,20
2063,20
328,20
1507,20
1413,20
836,20
603,20
1941,20
2138,20
1932,20
1532,20
2264,20
650,20
886,20
1239,20
564,20
1112,20
485,20
368,20
432,20
1698,20
1553,20
1627,20
1848,20
1674,20
1534,20
1565,20
214,20
1442,20
665,20
1872,20
2355,20
1992,20
428,20
2350,20
1157,20
1162,20
2381,20
1961,20
1202,20
1705,20
1695,20
869,20
911,20
1278,20
219,20
1471,20
543,20
426,20
148,20
500,20
1028,20
363,20
1190,20
91,20
1779,20
301,20
584,20
1366,20
274,20
790,20
1032,20
827,20
1217,20
358,20
1235,20
612,20
2413,20
2432,20
1599,20
970,20
1824,20
1957,20
1999,20
44,20
622,20
1131,20
1743,20
761,20
757,20
1039,21
1876,21
2384,21
1785,21
1848,21
1281,21
1613,21
485,21
1287,21
1499,21
232,21
2181,21
1389,21
2264,21
2073,21
1337,21
1615,21
1764,21
769,21
2399,21
1636,21
214,21
1150,21
383,21
610,21
852,21
669,21
1600,21
853,21
1553,21
1638,21
104,21
1055,21
2147,21
514,21
837,21
691,21
2344,21
2028,21
523,21
1143,21
1826,21
2201,21
44,21
1665,21
1073,21
1217,21
311,21
921,21
1219,21
1771,21
2383,21
1851,21
330,21
629,21
1805,21
1083,21
2401,21
1779,21
1145,21
2289,21
808,21
1832,21
2119,21
9,21
158,21
1023,21
1103,21
1081,21
301,21
161,21
1992,21
16,21
90,21
400,21
802,21
116,21
1759,21
278,21
785,21
757,21
79,21
1149,21
2225,21
1421,21
1899,21
445,21
664,21
1803,21
979,21
1125,21
1190,21
1662,21
2394,21
1297,21
945,21
1257,21
1098,21
1703,21
1608,21
1941,21
564,21
230,21
574,21
54,21
2162,21
1127,21
1057,21
1719,21
1278,21
2052,21
1163,21
2418,21
2208,21
530,21
647,21
1270,21
39,21
2019,21
1557,21
293,21
1221,21
673,21
51,21
1595,21
1766,21
64,21
2259,21
1599,21
2013,21
507,21
2330,21
2170,21
913,21
1581,21
2428,21
888,21
796,21
1774,21
690,21
120,21
1538,21
2238,21
1028,21
513,21
100,21
783,21
155,21
332,21
1059,21
419,21
903,21
2215,21
1210,21
738,21
741,21
1523,21
1212,21
1496,21
196,21
2345,21
1208,21
1173,21
12,21
477,21
778,21
2376,21
358,21
458,21
423,21
175,21
2302,21
1412,21
2071,21
1907,21
823,21
1715,21
15,21
2136,21
911,21
14,21
2196,21
1413,21
447,21
1544,21
177,21
1847,21
362,21
203,21
643,21
2010,21
2068,21
2127,21
2342,21
1605,21
787,21
591,21
648,21
920,21
1565,21
1500,21
81,21
231,21
76,21
1410,21
299,21
1265,21
1783,21
2057,21
1750,21
1032,21
829,21
1095,21
259,21
818,21
1652,21
1641,21
1705,21
1534,21
1648,21
2209,21
1568,21
269,21
1836,21
2153,21
2031,21
856,21
1238,21
2395,21
1860,21
172,21
2063,21
1746,21
374,21
1671,21
1958,21
998,21
1752,21
533,21
1133,21
1331,21
863,21
1090,21
208,21
1513,21
251,21
328,21
88,21
584,21
2301,21
700,21
716,21
2061,21
1617,21
1716,21
2093,21
839,21
1980,21
1721,21
2423,21
235,21
1042,21
193,21
31,21
2173,21
2356,21
1168,21
1984,21
432,21
1859,21
1354,21
2009,21
1325,21
573,21
2217,21
1585,21
1953,21
1313,21
470,21
1982,21
2419,21
1162,21
2308,21
1543,21
1235,21
2266,21
1679,21
148,21
1108,21
1097,21
245,21
2233,21
2424,21
909,21
623,21
490,21
17,21
150,21
847,21
822,21
386,21
1988,21
223,21
72,21
124,21
1698,21
543,21
2202,21
1891,21
2275,21
2350,21
1089,21
1520,21
1796,21
287,21
215,21
139,21
101,21
715,21
849,21
614,21
695,21
1597,21
300,21
1904,21
1160,21
1082,21
1328,21
1959,21
134,21
364,21
1886,21
1979,21
2002,21
1531,21
74,21
26,21
209,21
936,21
860,21
1112,21
10,21
1424,21
978,21
2431,21
277,21
2328,21
1015,21
498,21
768,21
602,21
1917,21
1443,21
1148,21
2224,21
603,21
1157,21
266,21
616,21
1572,21
2413,21
872,21
438,21
613,21
1154,21
1773,21
483,21
831,22
483,22
1460,22
970,22
399,22
1337,22
2127,22
1190,22
1816,22
1706,22
715,22
1743,22
873,22
1507,22
920,22
1848,22
750,22
603,22
858,22
1310,22
1082,22
269,22
251,22
1145,22
904,22
1136,22
500,22
1202,22
731,22
186,22
250,22
713,22
1542,22
1227,22
1447,22
2126,22
990,22
209,22
15,22
79,22
1009,22
688,22
1832,22
237,22
285,22
2206,22
1330,22
1860,22
1309,22
1913,22
383,22
299,22
232,22
1961,22
462,22
1408,22
1464,22
675,22
365,22
507,22
424,22
1866,22
1325,22
853,22
912,22
1419,22
362,22
1541,22
1703,22
748,22
1859,22
2011,22
9,22
185,22
2210,22
1029,22
1034,22
863,22
1534,22
1785,22
1644,22
2388,22
277,22
1953,22
340,22
1719,22
1872,22
669,22
1097,22
1389,22
1219,22
1980,22
1037,22
386,22
44,22
1089,22
860,22
1639,22
2073,22
230,22
913,22
800,22
829,22
434,22
1086,22
289,22
847,22
2217,22
1847,22
2419,22
665,22
513,22
1298,22
2072,22
190,22
509,22
114,22
2424,22
1098,22
721,22
1015,22
2378,22
179,22
1032,22
1925,22
2266,22
12,22
88,22
1849,22
828,22
2068,22
2356,22
1721,22
2143,22
945,22
2264,22
695,22
2295,22
1891,22
123,22
1499,22
2002,22
1665,22
400,22
2061,22
1924,22
2224,22
761,22
1677,22
2209,22
116,22
2423,22
175,22
292,22
1764,22
477,22
2339,22
757,22
2196,22
1932,22
1599,22
252,22
458,22
823,22
1286,22
14,22
2235,22
1758,22
6,22
1783,22
1865,22
1715,22
1413,22
1385,22
364,22
796,22
155,22
1617,22
981,22
3,22
471,22
1828,22
648,22
2100,22
333,22
1565,22
769,22
1581,22
1851,22
1576,22
150,22
245,22
1154,22
2350,22
1055,22
2370,22
1917,22
1611,22
849,22
1544,22
293,22
1351,22
534,22
2106,22
2063,22
28,22
2112,22
485,22
651,22
613,22
1112,22
851,22
1149,22
2075,22
1382,22
2034,22
1705,22
134,22
625,22
1217,22
1461,22
2381,22
445,22
643,22
1450,22
287,22
1695,22
21,22
124,22
13,22
35,22
2383,22
84,22
1654,22
738,22
1671,22
2308,22
208,22
568,22
301,22
1725,22
0,22
1888,22
357,22
91,22
564,22
412,22
2035,22
2052,22
1922,22
1229,22
1771,22
664,22
1163,22
1836,22
253,22
1688,22
2301,22
2031,22
1485,22
315,22
1150,22
266,22
1131,22
1941,22
1663,22
1760,22
2247,22
670,22
647,22
1083,22
31,22
2289,22
1003,22
1073,22
328,22
1943,22
1589,22
2268,22
432,22
1864,22
903,22
1143,22
813,22
839,22
53,22
2153,22
1095,22
2049,22
1151,22
374,22
1652,22
1366,22
1619,22
506,22
610,22
1328,22
2155,22
1042,22
1212,22
436,22
1081,22
104,22
1066,22
358,22
391,22
1600,22
1674,22
2057,22
690,22
978,22
1162,22
1102,22
223,22
428,22
767,22
2272,22
1531,22
1568,22
612,22
1838,22
2223,22
231,22
818,22
694,22
602,22
785,22
1685,22
884,22
1257,22
1359,22
1609,22
983,22
2199,22
629,22
836,22
54,22
650,22
2019,22
1223,22
1948,22
300,22
1314,22
1284,22
1101,22
490,22
743,22
1133,22
2355,22
438,22
2006,22
974,22
1553,22
214,22
1982,22
2380,22
2274,22
848,22
584,22
74,22
2201,22
1356,22
1340,22
1876,22
1489,22
979,22
498,22
732,23
836,23
1746,23
668,23
1899,23
498,23
691,23
981,23
1824,23
462,23
365,23
2181,23
328,23
277,23
1421,23
647,23
824,23
1217,23
186,23
471,23
1382,23
2002,23
721,23
282,23
15,23
920,23
689,23
761,23
1029,23
2215,23
1496,23
2072,23
1412,23
2126,23
769,23
1413,23
1644,23
1460,23
134,23
1096,23
2063,23
35,23
1086,23
1925,23
2370,23
1904,23
376,23
364,23
1160,23
1471,23
2106,23
148,23
2156,23
1705,23
1936,23
509,23
1221,23
1532,23
1083,23
988,23
2195,23
2342,23
506,23
1812,23
2378,23
852,23
983,23
289,23
665,23
1500,23
1773,23
979,23
40,23
1239,23
1433,23
2152,23
968,23
1754,23
827,23
1595,23
2068,23
971,23
1881,23
1173,23
1149,23
2144,23
1832,23
307,23
1639,23
970,23
215,23
1301,23
1796,23
873,23
2013,23
333,23
429,23
1136,23
1443,23
2308,23
1807,23
1461,23
1922,23
2162,23
2006,23
694,23
340,23
155,23
2236,23
386,23
31,23
400,23
280,23
1615,23
251,23
2206,23
1143,23
2330,23
1325,23
1961,23
568,23
936,23
187,23
1752,23
1082,23
1181,23
391,23
1485,23
177,23
1542,23
1541,23
150,23
2031,23
534,23
612,23
921,23
716,23
2344,23
161,23
738,23
434,23
447,23
1719,23
1507,23
1330,23
1151,23
2381,23
2212,23
1924,23
2264,23
1608,23
1872,23
851,23
563,23
219,23
1042,23
1408,23
2020,23
1227,23
1108,23
1948,23
2019,23
1072,23
1715,23
1098,23
1235,23
475,23
237,23
139,23
2112,23
424,23
1803,23
1101,23
1133,23
904,23
1984,23
44,23
850,23
1442,23
2274,23
2356,23
193,23
2100,23
1066,23
895,23
1828,23
813,23
1540,23
1836,23
1003,23
2093,23
310,23
583,23
1609,23
2154,23
808,23
104,23
2210,23
688,23
173,23
1125,23
945,23
91,23
1913,23
1251,23
2224,23
1089,23
1103,23
1270,23
651,23
1932,23
101,23
1023,23
185,23
2245,23
617,23
1965,23
1223,23
2034,23
2133,23
1543,23
1641,23
1886,23
1937,23
203,23
1033,23
2200,23
1551,23
675,23
1688,23
172,23
1805,23
1447,23
1534,23
438,23
1571,23
2389,23
1489,23
90,23
1131,23
2075,23
1851,23
1210,23
1278,23
2275,23
768,23
1652,23
1716,23
1208,23
1513,23
1605,23
1538,23
1215,23
2136,23
1035,23
785,23
1581,23
776,23
802,23
2401,23
1907,23
2363,23
10,23
250,23
1359,23
2289,23
584,23
900,23
831,23
778,23
278,23
39,23
21,23
2345,23
76,23
445,23
1424,23
259,23
6,23
274,23
1340,23
2395,23
54,23
1764,23
903,23
79,23
2114,23
357,23
748,23
188,23
458,23
789,23
297,23
2233,23
1779,23
926,23
1032,23
124,23
1450,23
1331,23
1860,23
252,23
1888,23
1665,23
28,23
1081,23
1366,23
2266,23
734,23
1351,23
268,23
1703,23
2449,23
741,23
470,23
22,23
796,23
1297,23
1768,23
477,23
884,23
839,23
787,23
494,23
507,23
804,23
412,23
287,23
1663,23
886,23
1553,23
2423,23
2196,23
708,23
1037,23
616,23
1212,23
1891,23
1576,23
2028,23
2073,23
2061,23
375,23
1671,23
1010,23
579,23
743,23
2199,23
311,23
60,23
1759,23
982,23
1785,23
14,23
783,23
490,23
1815,23
51,23
64,23
2035,23
1583,23
2383,23
1028,23
713,23
1897,23
300,23
1354,23
787,24
1443,24
368,24
1886,24
470,24
127,24
1356,24
1758,24
1864,24
282,24
1082,24
428,24
2028,24
1442,24
856,24
14,24
31,24
721,24
173,24
1086,24
2388,24
237,24
2208,24
850,24
831,24
357,24
748,24
6,24
2210,24
1688,24
434,24
778,24
1033,24
1320,24
530,24
1859,24
921,24
12,24
1485,24
750,24
2066,24
1173,24
1229,24
610,24
1310,24
1337,24
981,24
2093,24
1922,24
1639,24
761,24
1424,24
1281,24
2428,24
796,24
155,24
1102,24
514,24
2345,24
1366,24
375,24
1589,24
17,24
1815,24
1891,24
1447,24
268,24
185,24
1095,24
716,24
458,24
1408,24
1257,24
485,24
1702,24
1760,24
912,24
732,24
1127,24
1103,24
2201,24
2006,24
1362,24
1101,24
1716,24
789,24
1125,24
1513,24
1413,24
1847,24
1489,24
785,24
2384,24
363,24
751,24
230,24
1301,24
2413,24
675,24
936,24
1499,24
1557,24
1208,24
822,24
1836,24
2344,24
2356,24
2339,24
1221,24
101,24
1461,24
280,24
691,24
1365,24
28,24
269,24
1774,24
391,24
289,24
1948,24
1671,24
731,24
1551,24
1608,24
2235,24
192,24
1045,24
90,24
362,24
383,24
1746,24
2289,24
1331,24
1715,24
2449,24
1866,24
91,24
909,24
1965,24
301,24
494,24
240,24
1619,24
573,24
837,24
2432,24
913,24
852,24
203,24
35,24
1980,24
1534,24
76,24
1771,24
619,24
1961,24
2394,24
2170,24
651,24
1496,24
1986,24
1638,24
1057,24
462,24
409,24
1286,24
1576,24
124,24
1982,24
1328,24
1703,24
2266,24
292,24
1389,24
1239,24
1097,24
1096,24
673,24
1359,24
384,24
1339,24
419,24
2256,24
2383,24
669,24
1677,24
741,24
175,24
39,24
790,24
911,24
2039,24
665,24
287,24
1984,24
215,24
1507,24
2418,24
429,24
903,24
1314,24
1265,24
2009,24
941,24
821,24
1202,24
2295,24
310,24
1752,24
2238,24
446,24
1143,24
60,24
613,24
1009,24
15,24
1881,24
475,24
1035,24
134,24
399,24
2431,24
848,24
973,24
1410,24
643,24
1313,24
1133,24
74,24
161,24
509,24
1500,24
824,24
1210,24
1083,24
2423,24
299,24
757,24
2315,24
2133,24
839,24
2100,24
2019,24
1754,24
1888,24
971,24
2068,24
1917,24
1848,24
358,24
208,24
2275,24
500,24
1419,24
266,24
2399,24
823,24
998,24
483,24
1807,24
2245,24
1571,24
374,24
1597,24
1565,24
1897,24
3,24
1959,24
1262,24
139,24
2376,24
150,24
1029,24
2162,24
2147,24
1544,24
1936,24
1219,24
72,24
16,24
713,24
508,24
1112,24
223,24
1216,24
1348,24
1824,24
235,24
614,24
623,24
1145,24
1553,24
315,24
436,24
2389,24
1039,24
1876,24
1779,24
1340,24
188,24
1957,24
534,24
1532,24
123,24
2380,24
477,24
1784,24
1157,24
53,24
1382,24
2370,24
21,24
1505,24
376,24
506,24
2035,24
2330,24
564,24
1652,24
1297,24
1028,24
1131,24
253,24
968,24
252,24
1198,24
116,24
1615,24
2424,24
715,24
2363,24
214,24
1828,24
1383,24
447,24
978,24
1610,24
1887,24
1738,24
670,24
835,24
2063,24
2004,24
1849,24
1015,24
1450,24
1662,24
307,24
1412,24
2144,24
1663,24
970,24
420,24
29,24
10,24
1750,24
900,24
1953,24
219,24
1217,24
1676,24
13,24
471,24
432,24
2061,24
365,24
1773,24
315,25
1083,25
15,25
1859,25
18,25
824,25
1281,25
1199,25
1984,25
760,25
400,25
2020,25
675,25
2378,25
603,25
568,25
851,25
134,25
2356,25
1212,25
311,25
1899,25
1941,25
858,25
1824,25
767,25
155,25
1959,25
1450,25
2006,25
2245,25
1538,25
2399,25
1531,25
1553,25
1513,25
1072,25
2381,25
214,25
849,25
1847,25
2432,25
1888,25
785,25
879,25
1320,25
1433,25
2235,25
1330,25
475,25
1988,25
2272,25
743,25
1012,25
2147,25
1331,25
1143,25
643,25
1677,25
751,25
185,25
1270,25
1583,25
1461,25
2210,25
1081,25
39,25
54,25
1779,25
2223,25
1613,25
2449,25
1595,25
446,25
1544,25
328,25
1922,25
617,25
161,25
1168,25
926,25
873,25
2114,25
1309,25
650,25
72,25
1719,25
2315,25
1543,25
1805,25
1023,25
1965,25
364,25
823,25
2019,25
363,25
2424,25
172,25
2028,25
2363,25
1547,25
419,25
1082,25
1157,25
974,25
438,25
2195,25
1695,25
890,25
268,25
804,25
269,25
2164,25
1227,25
2075,25
668,25
1484,25
1032,25
1663,25
1520,25
192,25
176,25
778,25
1581,25
310,25
796,25
2256,25
1221,25
1413,25
1992,25
1576,25
1849,25
2345,25
2126,25
1886,25
104,25
2389,25
301,25
2093,25
1223,25
509,25
1150,25
990,25
1609,25
1421,25
1006,25
2035,25
856,25
16,25
1796,25
1866,25
35,25
1251,25
76,25
880,25
936,25
1090,25
776,25
651,25
802,25
196,25
1408,25
1039,25
1541,25
2092,25
1262,25
708,25
1721,25
1838,25
333,25
999,25
2004,25
53,25
2052,25
251,25
2350,25
689,25
888,25
282,25
1752,25
884,25
114,25
190,25
1103,25
2071,25
1419,25
304,25
148,25
1034,25
1370,25
2349,25
1688,25
1238,25
1617,25
1190,25
2136,25
1702,25
386,25
1328,25
100,25
1443,25
2418,25
1627,25
1278,25
1743,25
1937,25
2248,25
434,25
116,25
660,25
1711,25
74,25
187,25
904,25
237,25
2002,25
1086,25
895,25
2209,25
219,25
1785,25
10,25
2308,25
1460,25
837,25
2057,25
665,25
1471,25
800,25
1605,25
1674,25
177,25
2274,25
245,25
1249,25
769,25
2212,25
13,25
1202,25
158,25
485,25
2156,25
1313,25
821,25
2233,25
127,25
300,25
2328,25
1557,25
1326,25
523,25
808,25
506,25
1229,25
2154,25
409,25
2011,25
920,25
2301,25
1057,25
981,25
2072,25
79,25
1257,25
2170,25
1925,25
1644,25
1447,25
1715,25
629,25
2423,25
1887,25
297,25
1807,25
2034,25
2395,25
1999,25
1897,25
6,25
1572,25
209,25
277,25
0,25
12,25
3,25
1671,25
2247,25
1382,25
2112,25
412,25
2208,25
1599,25
921,25
1098,25
1102,25
1832,25
998,25
1010,25
235,25
2063,25
1848,25
1505,25
783,25
1773,25
1097,25
1571,25
872,25
2009,25
1003,25
462,25
1904,25
863,25
1037,25
2428,25
374,25
1917,25
1738,25
2344,25
44,25
259,25
721,25
1754,25
734,25
2236,25
1289,25
307,25
1766,25
2338,25
790,25
652,25
847,25
423,25
530,25
723,25
1297,25
2162,25
1932,25
1265,25
514,25
612,25
1652,25
447,25
1095,25
250,25
477,25
436,25
2143,25
1162,25
1639,25
741,25
1009,25
2330,25
2295,25
458,25
619,25
146,25
1489,25
903,25
144,25
1758,25
2196,25
1948,25
2031,25
64,25
1641,25
1059,25
695,25
