826,13
1374,13
356,13
515,13
62,13
336,13
201,13
324,13
2191,13
1411,13
2051,13
1929,13
1696,13
134,13
949,13
364,13
1859,13
789,13
1344,13
1584,13
421,13
1896,13
1362,13
1702,13
2203,13
47,13
1538,13
1693,13
700,13
107,13
1180,13
1988,13
2421,13
737,13
1890,13
1037,13
1794,13
351,13
230,13
1637,13
1410,13
681,13
91,13
640,13
1311,13
1387,13
1515,13
2140,13
465,13
673,13
1552,13
1636,13
108,13
128,13
2352,13
2042,13
331,13
1837,13
2348,13
1952,13
1845,13
987,13
1618,13
840,13
638,13
232,13
1926,13
2139,13
408,13
898,13
467,13
594,13
503,13
712,13
2312,13
1933,13
56,13
92,13
76,13
141,13
1849,13
1507,13
570,13
2208,13
2170,13
1469,13
1161,13
678,13
1201,13
893,13
1440,13
921,13
1055,13
385,13
1402,13
1300,13
510,13
894,13
600,13
1457,13
1063,13
2009,13
67,13
73,13
360,13
866,13
247,13
1827,13
315,13
1595,13
714,13
1616,13
2370,13
702,13
144,13
1877,13
404,13
1868,13
1276,13
2436,13
1401,13
1924,13
675,13
372,13
1293,13
431,13
2295,13
1038,13
1106,13
1721,13
605,13
2077,13
256,13
0,13
2241,13
1435,13
505,13
709,13
496,13
1850,13
869,13
1940,13
317,13
2410,13
368,13
883,13
1048,13
314,13
851,13
2345,13
1939,13
2408,13
1412,13
527,13
488,13
923,13
713,13
1108,13
1505,13
541,13
1175,13
211,13
544,13
70,13
1729,13
1331,13
1419,13
1053,13
2003,13
2442,13
307,13
1437,13
2128,13
1691,13
1434,13
1185,13
1882,13
1972,13
1103,13
39,13
2253,13
2235,13
1913,13
190,13
2372,13
1608,13
1475,13
231,13
234,13
288,13
175,13
2328,13
1766,13
767,13
1250,13
1802,13
2006,13
2373,13
519,13
1516,13
1209,13
2016,13
115,13
757,13
1163,13
54,13
1878,13
1610,13
707,13
2401,13
263,13
539,13
523,13
2329,13
213,13
742,14
2071,14
446,14
276,14
1773,14
1248,14
900,14
1975,14
1115,14
41,14
570,14
2259,14
1907,14
1073,14
150,14
1702,14
883,14
2045,14
1634,14
2329,14
939,14
16,14
1451,14
732,14
415,14
593,14
1474,14
301,14
105,14
1650,14
680,14
1495,14
2052,14
1930,14
1371,14
1622,14
334,14
613,14
979,14
0,14
23,14
1388,14
1465,14
1435,14
1757,14
1752,14
1787,14
568,14
1745,14
1381,14
138,14
1567,14
2088,14
2339,14
498,14
1606,14
1463,14
684,14
1173,14
413,14
493,14
366,14
1413,14
1171,14
1994,14
713,14
1476,14
1929,14
1561,14
1362,14
749,14
1627,14
101,14
910,14
471,14
799,14
1367,14
156,14
2211,14
1298,14
1902,14
631,14
1916,14
2085,14
1936,14
1077,14
1582,14
1795,14
1393,14
963,14
2111,14
1235,14
968,14
1720,14
657,14
748,14
2118,14
2236,14
994,14
1984,14
1333,14
1130,14
2320,14
1621,14
421,14
1992,14
696,14
175,14
1246,14
808,14
2015,14
320,14
1389,14
659,14
2162,14
1580,14
2007,14
1355,14
1771,14
991,14
1519,14
2272,14
1201,14
871,14
538,14
778,14
2070,14
720,14
139,14
1338,14
1640,14
1124,14
278,14
873,14
2139,14
2403,14
107,14
2422,14
1043,14
1241,14
2269,14
2147,14
274,14
1734,14
714,14
1571,14
1592,14
1846,14
1159,14
1988,14
565,14
414,14
1412,14
853,14
396,14
1394,14
2238,14
687,14
352,14
747,14
760,14
112,14
825,14
1649,14
1584,14
1946,14
891,14
113,14
1403,14
627,14
603,14
625,14
1262,14
567,14
129,14
938,14
458,14
1008,14
1796,14
1356,14
1167,14
382,14
1826,14
1873,14
1302,14
1293,14
2043,14
1055,14
1681,14
1623,14
1264,14
523,14
1062,14
99,14
926,14
887,14
256,14
1050,14
2030,14
2078,14
1357,14
1619,14
1499,14
948,14
1181,14
1114,14
996,14
1048,14
1848,14
870,14
2237,14
499,14
142,14
616,14
309,14
534,14
558,14
460,14
2163,14
2202,14
2189,14
1086,14
1049,14
640,14
1432,14
2023,14
1854,14
1762,14
1326,14
2150,14
1696,14
2419,14
1610,14
2268,14
28,14
268,14
2413,14
1446,14
2355,14
370,14
402,14
1756,14
917,14
840,14
353,14
1688,14
913,14
2099,14
773,14
1084,14
1765,14
530,14
1944,14
269,14
520,14
731,14
1852,14
2108,14
1949,14
590,14
172,14
1551,14
1711,14
876,14
1853,14
1486,14
954,14
944,14
298,14
212,14
602,14
661,14
1510,14
709,14
2207,14
1823,14
2392,14
1806,14
2275,14
907,14
1878,14
1148,14
1663,14
54,14
2220,14
243,14
504,14
2169,14
1056,14
751,14
1280,14
1706,14
557,14
2061,14
92,14
2113,14
1754,14
363,14
1918,14
2377,14
503,14
467,14
752,14
595,14
1998,14
1863,14
1777,14
2026,14
1556,14
388,14
980,14
221,14
2378,14
2316,14
2028,14
2193,14
2332,14
163,14
284,14
540,14
1900,14
706,14
935,14
2336,14
1166,14
914,14
1838,14
821,14
1579,14
2002,14
949,14
848,14
1380,14
1145,14
2064,14
738,14
1659,14
1849,14
591,14
814,14
836,14
1149,14
2289,14
2042,14
1179,14
522,14
1528,14
1379,14
1455,14
1033,14
2205,14
1197,14
1960,14
188,14
1160,14
1026,14
427,14
2408,14
1847,14
1890,14
2369,14
1624,14
1915,14
179,14
196,14
1553,14
1997,14
2370,14
2024,14
1350,14
723,14
327,14
2080,14
372,14
206,14
1503,14
332,14
1576,14
850,14
2197,14
359,14
1715,14
1604,14
1330,14
2436,14
360,14
2066,14
1864,14
1945,14
1046,14
599,14
860,14
307,14
1359,14
719,14
1154,14
1676,14
2117,14
1664,14
1005,14
1617,14
1277,14
784,14
596,14
26,14
544,14
110,14
1196,14
376,14
1749,14
743,14
482,14
1483,14
30,14
1789,14
2201,14
2348,14
259,14
1238,14
1229,14
1178,14
1722,14
1501,14
644,14
170,14
956,14
1699,14
401,14
34,14
691,14
916,14
342,14
1469,14
1911,14
1600,14
1282,14
19,14
1492,14
1674,14
928,14
1091,14
2312,14
997,14
491,14
564,14
2385,14
1895,14
1036,14
185,14
1090,14
513,14
232,14
178,14
424,14
1922,14
454,14
1543,14
886,14
1364,14
2359,14
1016,14
13,14
2232,14
1263,14
292,14
1334,14
1867,14
789,14
1692,14
651,14
1523,14
2171,14
483,14
492,14
2346,14
2158,14
1572,14
1868,14
448,14
2048,14
2203,14
1574,14
1143,14
1392,14
1557,14
700,14
806,14
2267,14
303,14
1782,14
1052,14
2144,14
1912,14
1332,14
2075,14
2241,14
1038,14
1961,14
2411,14
1234,14
1254,14
2101,14
681,14
1894,14
1041,14
2017,14
293,14
75,14
2019,14
1024,14
405,14
976,14
495,14
330,14
296,14
2382,14
1687,14
1513,14
2103,14
76,14
868,14
35,14
1803,14
1518,14
407,14
1947,14
1647,14
1452,14
336,14
1893,14
1292,14
1110,14
208,14
1107,14
1281,14
1747,14
1978,14
802,14
1865,14
1651,14
1727,14
609,14
2126,14
2430,14
331,14
1658,14
1967,14
637,14
429,14
866,14
981,14
741,14
1581,14
1884,14
333,14
436,14
664,14
2361,14
2016,14
1348,14
2447,14
2082,14
285,14
74,14
1914,14
1187,14
1741,14
51,14
2087,14
1204,14
2441,14
476,14
2293,14
2047,14
1129,14
2128,14
5,14
2198,14
2288,14
2344,14
2155,14
1094,14
1704,14
1697,14
2273,14
666,14
1708,14
777,14
369,14
1983,14
2173,14
2055,14
2194,14
2372,14
1427,14
299,14
2223,14
339,14
878,14
1769,14
1015,14
638,14
2135,14
135,14
1147,14
2395,14
1840,14
1240,14
1496,14
1710,14
801,14
889,14
1714,14
1672,14
964,14
2168,14
1080,14
114,14
1516,14
2371,14
1530,14
1859,14
984,14
466,14
660,14
1071,14
1669,14
195,14
1554,14
1494,14
785,14
132,14
2291,14
386,14
2350,14
614,14
1002,14
2014,14
1120,14
390,14
776,14
1485,14
2386,14
423,14
1489,14
865,14
2381,14
1087,14
1418,14
1064,14
2265,14
728,14
2368,14
1939,14
1825,14
302,14
606,14
81,14
1336,14
1402,14
2175,14
375,14
128,14
1337,14
1986,14
1288,14
253,14
1491,14
166,14
838,14
1573,14
93,14
1344,14
1144,14
2230,14
1605,14
920,14
1898,14
255,14
406,14
1180,14
1106,14
2412,14
985,14
348,14
204,14
566,14
2172,14
198,14
712,14
1349,14
1661,14
1534,14
410,14
2120,14
675,14
819,14
171,14
434,14
569,14
250,14
200,14
958,14
55,14
2290,14
704,14
1800,14
988,14
159,14
478,14
1164,14
377,14
1022,14
1875,14
1426,14
2425,14
1200,14
321,14
1007,14
365,14
1471,14
453,14
500,14
1186,14
379,14
2255,14
643,14
1006,14
1726,14
716,14
1544,14
2347,14
676,14
2174,14
1565,14
1869,14
561,14
1732,14
1971,14
972,14
2182,14
11,14
291,14
2035,14
1374,14
90,14
898,14
2125,14
1003,14
2033,14
987,14
816,14
192,14
317,14
324,14
879,14
2057,14
1817,14
1310,14
707,14
263,14
710,14
1028,14
1152,14
371,14
940,14
1258,14
2375,14
328,14
1425,14
392,14
1612,14
2279,14
1285,14
1405,14
162,14
1141,14
2427,14
61,14
533,14
1781,14
237,14
1184,14
2442,14
1260,14
82,14
1079,14
214,14
1095,14
32,14
1550,14
203,14
1968,14
2068,14
803,14
572,14
261,14
936,14
1680,14
2351,14
2054,14
1931,14
463,14
1938,14
1717,14
1712,14
1599,14
207,14
118,14
235,14
543,14
373,14
1306,14
15,14
1695,14
1703,14
1718,14
2044,14
578,14
445,14
608,14
164,14
1646,14
1792,14
2406,14
622,14
1416,14
351,14
2314,14
1448,14
1514,14
1017,14
2212,14
1855,14
1278,14
60,14
1475,14
2065,14
1569,14
1490,14
141,14
2440,14
2243,14
2287,14
109,14
86,14
1429,14
999,14
1772,14
1648,14
120,14
1611,14
1209,14
1353,14
2315,14
69,14
1942,14
1097,14
273,14
663,14
1020,14
753,14
1770,14
1636,14
896,14
404,14
1100,14
1131,14
126,14
1125,14
1952,14
2216,14
1239,14
1324,14
966,14
428,14
1010,14
1352,14
800,14
2060,14
1673,14
588,14
426,14
1059,14
1236,14
636,14
1842,14
25,14
697,14
2191,14
1436,14
225,14
782,14
797,14
1140,14
1029,14
2434,14
1925,14
1701,14
39,14
2264,14
2037,14
517,14
1437,14
266,14
921,14
701,14
2050,14
1182,14
2131,14
1901,14
1776,14
2231,14
1738,14
933,14
1438,14
397,14
1924,14
1744,14
786,14
1454,14
2063,14
451,14
585,14
2271,14
433,14
1304,14
1959,14
1850,14
1252,14
1758,14
1917,14
953,14
2006,14
64,14
2115,14
1057,14
2146,14
1887,14
1188,14
736,14
1249,14
1386,14
2262,14
449,14
1793,14
1113,14
155,14
1656,14
519,14
1539,14
1207,14
846,14
1861,14
1889,14
1564,14
1926,14
2374,14
1881,14
157,14
2132,14
357,14
1558,14
1590,14
727,14
993,14
456,14
4,14
1831,14
1257,14
1294,14
1441,14
1774,14
2416,14
995,14
1347,14
1192,14
1608,14
1872,14
610,14
951,14
1812,14
108,14
438,14
2229,14
1030,14
635,14
2206,14
655,14
1818,14
119,14
2095,14
2379,14
2072,14
315,14
2251,14
2246,14
551,14
1933,14
2298,14
559,14
2010,14
314,14
236,14
49,14
571,14
1339,14
1652,14
310,14
2077,14
1202,14
2179,14
884,14
1891,14
1123,14
2011,14
815,14
227,14
831,14
242,14
356,14
37,14
104,14
267,14
759,14
65,14
1583,14
44,14
715,14
384,14
1829,14
341,14
1133,14
612,14
472,14
1155,14
422,14
418,14
893,14
7,14
941,14
1964,14
1172,14
683,14
305,14
1051,14
960,14
364,14
1980,14
1882,14
946,14
94,14
1169,14
1259,14
1032,14
1203,14
2362,14
169,14
244,14
2266,14
560,14
1217,14
682,14
1301,14
2195,14
1011,14
1657,14
329,14
2340,14
1698,14
479,14
1816,14
830,14
239,14
562,14
485,14
201,14
102,14
525,14
671,14
781,14
1442,14
837,14
153,14
2119,14
2190,14
989,14
1879,14
1537,14
289,14
71,14
281,14
1014,14
1568,14
2310,14
2421,14
528,14
2433,14
1670,14
2234,14
1660,14
1261,14
1267,15
527,15
2115,15
1911,15
1344,15
1881,15
1735,15
1831,15
159,15
1072,15
2207,15
1172,15
2296,15
2181,15
840,15
1329,15
176,15
1173,15
1918,15
1766,15
556,15
1972,15
2331,15
1577,15
2027,15
50,15
1500,15
1397,15
1503,15
2438,15
332,15
1353,15
732,15
1651,15
562,15
1096,15
2304,15
217,15
333,15
180,15
1018,15
2325,15
1143,15
346,15
2396,15
1534,15
1044,15
830,15
918,15
104,15
226,15
2382,15
1808,15
2023,15
164,15
480,15
820,15
111,15
1670,15
872,15
1218,15
505,15
1425,15
1916,15
1782,15
88,15
74,15
2135,15
2302,15
2072,15
1138,15
1751,15
2119,15
1106,15
806,15
2129,15
1336,15
1538,15
1379,15
1760,15
236,15
2348,15
1056,15
366,15
1684,15
314,15
1456,15
2370,15
1845,15
1109,15
622,15
2185,15
1936,15
1792,15
358,15
2386,15
2082,15
305,15
1390,15
1293,15
2299,15
1104,15
2416,15
2352,15
1919,15
1692,15
934,15
541,15
657,15
948,15
2211,15
874,15
678,15
1325,15
1495,15
202,15
2241,15
632,15
1790,15
1446,15
494,15
935,15
2189,15
248,15
1961,15
432,15
1265,15
1041,15
887,15
2249,15
1838,15
1187,15
2020,15
2116,15
296,15
595,15
1202,15
578,15
1445,15
473,15
669,15
2342,15
2155,15
1757,15
2250,15
2126,15
568,15
1345,15
1772,15
2254,15
945,15
2268,15
67,15
777,15
1126,15
2447,15
485,15
526,15
2312,15
711,15
627,15
718,15
1010,15
799,15
286,15
255,15
2278,15
798,15
2237,15
1155,15
1982,15
1789,15
1546,15
1902,15
2168,15
1659,15
1403,15
764,15
2388,15
269,15
906,15
1203,15
1608,15
1370,15
1259,15
2445,15
78,15
2405,15
964,15
1427,15
704,15
2142,15
1331,15
2367,15
220,15
1407,15
2339,15
182,15
1249,15
1079,15
439,15
616,15
113,15
499,15
37,15
755,15
1833,15
917,15
431,15
1077,15
2320,15
893,15
1323,15
1078,15
2048,15
2193,15
1432,15
6,15
2114,15
436,15
2215,15
1133,15
571,15
383,15
1471,15
2288,15
1891,15
610,15
953,15
1507,15
1675,15
760,15
228,15
2071,15
1884,15
1100,15
905,15
486,15
1022,15
838,15
1795,15
386,15
222,15
463,15
1914,15
778,15
25,15
525,15
1661,15
1683,15
1360,15
1785,15
2150,15
2152,15
484,15
2448,15
1804,15
999,15
1375,15
606,15
1467,15
1592,15
24,15
921,15
751,15
1879,15
1440,15
1279,15
1225,15
585,15
97,15
1365,15
1892,15
1662,15
1342,15
1396,15
279,15
825,15
2060,15
544,15
1171,15
961,15
2326,15
2208,15
507,15
949,15
2332,15
433,15
1145,15
479,15
782,15
2287,15
772,15
1755,15
523,15
295,15
1999,15
1164,15
1724,15
2316,15
1948,15
2098,15
579,15
1016,15
165,15
79,15
98,15
1461,15
2221,15
229,15
278,15
400,15
1491,15
1704,15
658,15
1695,15
415,15
2000,15
1261,15
802,15
105,15
1637,15
646,15
1980,15
374,15
851,15
2426,15
2067,15
931,15
43,15
1622,15
315,15
2175,15
1196,15
369,15
1973,15
126,15
1726,15
1946,15
2279,15
373,15
925,15
1505,15
1347,15
2091,15
1926,15
959,15
2379,15
452,15
1466,15
2239,15
1160,15
1144,15
2094,15
2090,15
1674,15
1081,15
602,15
470,15
1787,15
2433,15
194,15
1124,15
1442,15
848,15
1944,15
1697,15
1875,15
1304,15
2248,15
2310,15
244,15
581,15
81,15
1653,15
608,15
1049,15
30,15
1046,15
2097,15
1394,15
232,15
2266,15
454,15
2277,15
508,15
2143,15
996,15
153,15
1499,15
261,15
1080,15
1660,15
1840,15
318,15
1359,15
2081,15
155,15
140,15
1603,15
1068,15
1963,15
2293,15
1105,15
1656,15
787,15
668,15
2092,15
1226,15
1412,15
23,15
221,15
865,15
1729,15
2151,15
1095,15
520,15
1970,15
854,15
227,15
1506,15
1716,15
395,15
759,15
647,15
195,15
2363,15
1262,15
1053,15
304,15
1064,15
1765,15
355,15
839,15
1722,15
549,15
960,15
1248,15
1030,15
472,15
1464,15
1699,15
1776,15
1256,15
1679,15
44,15
1494,15
396,15
1066,15
765,15
2446,15
237,15
1457,15
1874,15
53,15
1117,15
1803,15
2222,15
1857,15
476,15
1736,15
1688,15
1672,15
1057,15
152,15
1148,15
1288,15
91,15
397,15
1550,15
1839,15
1645,15
28,15
1853,15
1554,15
1807,15
1349,15
2047,15
822,15
2006,15
212,15
697,15
1238,15
2139,15
72,15
613,15
1869,15
947,15
966,15
2328,15
1219,15
528,15
680,15
1368,15
2272,15
49,15
895,15
1443,15
694,15
191,15
985,15
2242,15
266,15
720,15
1129,15
706,15
391,15
2146,15
998,15
1921,15
1086,15
2111,15
2131,15
1119,15
737,15
1501,15
1450,15
262,15
1274,15
1230,15
2112,15
406,15
234,15
2003,15
2045,15
842,15
133,15
586,15
977,15
1322,15
517,15
1497,15
1422,15
2401,15
173,15
1048,15
1553,15
709,15
1561,15
5,15
1015,15
2018,15
836,15
1275,15
990,15
592,15
115,15
664,15
537,15
690,15
2414,15
61,15
1968,15
2140,15
834,15
2173,15
167,15
1624,15
1734,15
2196,15
1708,15
1012,15
447,15
1337,15
2183,15
2338,15
536,15
458,15
1469,15
2306,15
273,15
973,15
448,15
2017,15
2260,15
2303,15
1220,15
2206,15
2308,15
1611,15
130,15
1075,15
2436,15
1600,15
2421,15
2028,15
2002,15
572,15
937,15
2086,15
328,15
136,15
2258,15
2271,15
994,15
429,15
1462,15
1582,15
512,15
1850,15
1680,15
939,15
1750,15
728,15
1258,15
323,15
1036,15
7,15
2380,15
2343,15
224,15
797,15
360,15
1011,15
1758,15
1400,15
1569,15
2066,15
871,15
70,15
1876,15
1835,15
530,15
693,15
1313,15
265,15
350,15
177,15
1040,15
1447,15
671,15
435,15
271,15
617,15
873,15
1014,15
1006,15
1111,15
1718,15
1618,15
875,15
2170,15
1395,15
1786,15
1806,15
596,15
933,15
1415,15
1636,15
1849,15
1351,15
1827,15
1668,15
1512,15
1516,15
1746,15
2324,15
653,15
856,15
612,15
116,15
1257,15
1614,15
1657,15
2084,15
1418,15
978,15
577,15
1558,15
230,15
938,15
762,15
2295,15
17,15
1045,15
359,15
1744,15
1990,15
1953,15
2024,15
2029,15
1647,15
2026,15
2385,15
46,15
713,15
554,15
735,15
69,15
1537,15
1481,15
1939,15
1590,15
292,15
1595,15
1908,15
1655,15
1871,15
950,15
445,15
1616,15
869,15
1798,15
460,15
1934,15
913,15
2182,15
1737,15
524,15
1575,15
451,15
652,15
522,15
1449,15
989,15
2439,15
665,15
1573,15
1292,15
1200,15
736,15
1305,15
970,15
1001,15
1591,15
208,15
1382,15
317,15
1441,15
408,15
1721,15
837,15
2158,15
2057,15
707,15
1310,15
1038,15
2344,15
1003,15
2280,15
1213,15
510,15
2033,15
889,15
1458,15
297,15
1690,15
254,15
48,15
2292,15
2014,15
1860,15
1401,15
1268,15
100,15
2019,15
1753,15
1141,15
662,15
1677,15
1125,15
1709,15
2309,15
710,15
2374,15
51,15
519,15
1949,15
2290,15
1005,15
1424,15
1404,15
1941,15
992,15
2203,15
1834,15
1658,15
885,15
859,15
189,15
1992,15
807,15
2154,15
1263,15
1844,15
591,15
8,15
1419,15
35,15
2145,15
1738,15
2130,15
1281,15
498,15
2117,15
2103,15
13,15
1762,15
2415,15
1883,15
946,15
721,15
2409,15
413,15
1562,15
793,15
899,15
2333,15
509,15
683,15
1413,15
775,15
1170,15
327,15
1093,15
1301,15
788,15
1619,15
667,15
1285,15
1702,15
661,15
666,15
2387,15
513,15
729,15
1338,15
1284,15
1332,15
1197,15
1298,15
1929,15
534,15
2314,15
343,15
1244,15
1102,15
1485,15
2133,15
353,15
2437,15
712,15
841,15
940,15
684,15
2281,15
2355,15
1314,15
2319,15
784,15
1584,15
2441,15
289,15
1778,15
2068,15
2107,15
444,15
567,15
980,15
75,15
2349,15
1557,15
769,15
1800,15
1480,15
239,15
573,15
2372,15
1597,15
190,15
814,15
1088,15
1900,15
651,15
1667,15
1372,15
504,15
2212,15
705,15
2123,15
205,15
1385,15
2404,15
2337,15
1780,15
1814,15
2190,15
1033,15
761,15
1136,15
1061,15
1756,15
216,15
1266,15
1951,15
2037,15
1452,15
243,15
2362,15
2289,15
1924,15
150,15
258,15
1356,15
281,15
2210,15
593,15
1496,15
1909,15
404,15
2180,15
1893,15
1428,15
1855,15
242,15
1190,15
1531,15
77,15
819,15
2402,15
1037,15
540,15
1142,15
1627,15
1270,15
284,15
1207,15
203,15
1302,15
356,15
340,15
1406,15
2432,15
145,15
1701,15
1235,15
817,15
1327,15
1896,15
1211,15
2257,15
1315,15
2335,15
1350,15
1864,15
403,15
835,15
442,15
1731,15
253,15
991,15
1846,15
1423,15
352,15
31,15
2059,15
1866,15
2305,15
1642,15
401,15
1280,15
422,15
1947,15
636,15
2390,15
1630,15
2311,15
2043,15
2350,15
1479,15
1465,15
1859,15
2198,15
2016,15
1307,15
1613,15
1426,15
1510,15
496,15
603,15
231,15
121,15
2205,15
663,15
1887,15
1991,15
1617,15
1723,15
850,15
1832,15
42,15
733,15
703,15
742,15
1681,15
1928,15
1978,15
1055,15
1434,15
2301,15
1532,15
127,15
204,15
1402,15
102,15
2246,15
685,15
2156,15
462,15
1306,15
1271,15
1436,15
36,15
1858,15
1528,15
1369,15
708,15
908,15
542,15
1899,15
1730,15
2079,15
511,15
833,15
1062,15
1854,15
1861,15
2230,15
376,15
1904,15
829,15
1348,15
1862,15
2229,15
1122,15
9,15
551,15
1745,15
2354,15
450,15
1705,15
283,15
299,15
1530,15
783,15
620,15
928,15
878,15
2408,15
206,15
2265,15
752,15
2172,15
1409,15
1312,15
900,15
1260,15
615,15
1459,15
68,15
955,15
209,15
1024,15
1906,15
1468,15
306,15
2218,15
1529,15
590,15
604,15
274,15
986,15
1995,15
868,15
495,15
2261,15
2357,15
2219,15
60,15
660,15
1802,15
2371,15
2137,15
1650,15
1956,15
294,15
326,15
1084,15
1137,15
169,15
26,15
1579,15
387,15
1676,15
2226,15
770,15
2039,15
891,15
1017,15
1339,15
800,15
1161,15
1980,16
95,16
1840,16
1491,16
1071,16
590,16
1262,16
1072,16
1919,16
2244,16
31,16
728,16
1641,16
476,16
403,16
1134,16
387,16
747,16
958,16
2448,16
2043,16
1839,16
861,16
720,16
1769,16
1785,16
1207,16
2211,16
2447,16
408,16
1057,16
191,16
2049,16
1910,16
1486,16
872,16
1934,16
836,16
598,16
434,16
650,16
2221,16
1236,16
218,16
1189,16
1961,16
2214,16
198,16
2329,16
835,16
2258,16
1514,16
99,16
1599,16
2425,16
1730,16
62,16
410,16
993,16
244,16
1409,16
657,16
1756,16
106,16
1906,16
614,16
2206,16
1897,16
1077,16
92,16
704,16
2124,16
1020,16
1792,16
470,16
1403,16
1268,16
2298,16
746,16
2392,16
139,16
963,16
1120,16
2356,16
1986,16
350,16
1522,16
968,16
2386,16
2137,16
160,16
2251,16
2352,16
2349,16
540,16
523,16
1744,16
953,16
1576,16
44,16
2216,16
318,16
1781,16
203,16
39,16
1441,16
1630,16
486,16
1258,16
190,16
2282,16
1888,16
637,16
1074,16
1747,16
210,16
754,16
1582,16
1629,16
1773,16
2419,16
2107,16
608,16
2345,16
587,16
715,16
2276,16
1974,16
1556,16
307,16
2437,16
1055,16
25,16
933,16
483,16
1802,16
803,16
2264,16
870,16
1525,16
65,16
2261,16
1728,16
2270,16
2130,16
1171,16
1970,16
1231,16
2328,16
212,16
2442,16
2002,16
1500,16
292,16
888,16
1091,16
1529,16
634,16
2094,16
662,16
800,16
314,16
917,16
1432,16
115,16
1471,16
389,16
2313,16
1246,16
842,16
1036,16
2429,16
112,16
1673,16
1443,16
1444,16
936,16
1015,16
283,16
237,16
840,16
2047,16
337,16
2189,16
1420,16
1796,16
1096,16
2192,16
1619,16
2410,16
2338,16
1904,16
473,16
2185,16
1824,16
934,16
678,16
1076,16
762,16
140,16
1489,16
114,16
104,16
2191,16
852,16
83,16
739,16
1675,16
2082,16
1855,16
443,16
1654,16
557,16
134,16
1066,16
1797,16
897,16
1249,16
1467,16
760,16
1389,16
816,16
643,16
1088,16
2202,16
1402,16
1084,16
549,16
2370,16
492,16
1896,16
1741,16
566,16
1293,16
2427,16
87,16
56,16
1725,16
2400,16
585,16
1493,16
379,16
2393,16
1229,16
312,16
1032,16
679,16
449,16
2239,16
119,16
1370,16
175,16
2402,16
520,16
1572,16
802,16
2144,16
368,16
2128,16
1574,16
1848,16
1398,16
171,16
90,16
2347,16
118,16
2288,16
2379,16
2091,16
811,16
1477,16
1291,16
5,16
46,16
472,16
937,16
269,16
1012,16
1220,16
1555,16
423,16
867,16
1031,16
974,16
2203,16
2129,16
1448,16
1925,16
2004,16
384,16
853,16
1436,16
1979,16
1870,16
1325,16
1369,16
351,16
1543,16
928,16
2036,16
913,16
268,16
646,16
1408,16
887,16
371,16
400,16
661,16
1404,16
1234,16
1387,16
821,16
485,16
880,16
1365,16
1117,16
291,16
785,16
2142,16
944,16
1655,16
1046,16
2000,16
863,16
260,16
133,16
289,16
1416,16
1331,16
326,16
618,16
2141,16
651,16
230,16
358,16
712,16
1903,16
3,16
1424,16
2151,16
2087,16
1335,16
925,16
1390,16
1669,16
1943,16
2411,16
1710,16
962,16
2252,16
569,16
76,16
1842,16
2396,16
2351,16
985,16
1606,16
164,16
1283,16
352,16
1557,16
91,16
2171,16
1274,16
2033,16
1260,16
672,16
1882,16
304,16
1108,16
1517,16
1313,16
681,16
1907,16
702,16
2156,16
544,16
1301,16
1104,16
446,16
1499,16
1899,16
242,16
1355,16
1468,16
2330,16
2436,16
2070,16
2045,16
1690,16
854,16
182,16
1512,16
393,16
1320,16
2289,16
2449,16
2304,16
770,16
284,16
920,16
2186,16
687,16
742,16
1449,16
1018,16
2065,16
865,16
11,16
1080,16
1078,16
999,16
1909,16
50,16
548,16
871,16
1507,16
576,16
1147,16
1742,16
1668,16
246,16
467,16
2029,16
1324,16
616,16
918,16
1173,16
698,16
945,16
1616,16
2315,16
15,16
1225,16
996,16
908,16
1528,16
1914,16
707,16
2281,16
1648,16
1037,16
1185,16
2015,16
818,16
153,16
136,16
442,16
986,16
1799,16
132,16
1145,16
2357,16
1033,16
1763,16
1694,16
949,16
791,16
1737,16
1590,16
748,16
364,16
1309,16
2096,16
2209,16
546,16
234,16
1159,16
1883,16
309,16
2228,16
1662,16
843,16
1457,16
1794,16
2277,16
221,16
1816,16
703,16
1554,16
1565,16
2035,16
2417,16
2095,16
2342,16
1851,16
1042,16
72,16
1204,16
184,16
531,16
1749,16
2215,16
1596,16
1417,16
923,16
170,16
1175,16
2363,16
249,16
2133,16
35,16
282,16
1009,16
100,16
2187,16
955,16
2154,16
1178,16
484,16
1381,16
1052,16
987,16
2445,16
1438,16
1713,16
2136,16
383,16
2265,16
1422,16
248,16
1638,16
1505,16
2439,16
281,16
1765,16
1151,16
311,16
324,16
2381,16
2377,16
2197,16
708,16
1016,16
892,16
2097,16
571,16
774,16
1135,16
2250,16
1941,16
2010,16
1215,16
1411,16
444,16
518,16
1423,16
535,16
2104,16
1874,16
1823,16
1099,16
560,16
1397,16
2318,16
125,16
197,16
1158,16
98,16
2021,16
1490,16
617,16
1252,16
2420,16
1319,16
1665,16
2168,16
2232,16
345,16
1148,16
761,16
1265,16
2054,16
80,16
121,16
2134,16
898,16
924,16
2246,16
1973,16
825,16
1003,16
1698,16
759,16
1119,16
1506,16
1247,16
1339,16
1290,16
1142,16
1595,16
893,16
137,16
1958,16
217,16
1682,16
247,16
2406,16
1712,16
1192,16
407,16
609,16
2207,16
261,16
1073,16
89,16
2223,16
2301,16
2148,16
122,16
107,16
58,16
162,16
187,16
1255,16
189,16
1871,16
510,16
2219,16
539,16
563,16
2089,16
425,16
533,16
507,16
1019,16
445,16
315,16
1310,16
19,16
4,16
683,16
942,16
