2033,9
1623,9
459,9
2441,9
1884,9
1887,9
98,9
2428,9
2442,9
817,9
1118,9
1450,9
530,9
1260,9
1074,9
1583,9
930,9
1675,9
929,9
934,9
2032,9
895,9
652,9
2096,9
564,9
1057,9
989,9
2130,9
1750,9
1198,9
1620,9
1084,9
1436,9
630,9
756,9
2197,9
1640,9
1647,9
1155,9
1915,9
981,9
1581,9
2406,9
1053,9
1916,9
1614,9
1632,9
2097,9
107,9
558,9
1659,9
1089,9
1574,9
2389,9
1419,9
2186,9
2344,9
1717,9
1056,9
542,9
1281,9
2439,9
1179,9
545,9
2433,9
798,9
291,9
653,9
1927,9
1681,9
1908,9
1776,9
239,9
397,9
734,9
1773,9
1549,9
414,9
1337,9
1911,9
1367,9
625,9
1676,9
1188,9
2084,9
1124,9
2019,9
1473,9
1452,9
840,9
990,9
999,9
129,9
1506,9
540,9
17,9
884,9
375,9
1774,9
658,9
1087,9
735,9
1109,9
1437,9
2015,9
709,9
664,9
1501,9
2177,9
84,9
1795,9
1362,9
1115,9
2335,9
280,9
1719,9
788,9
358,9
2265,9
1251,9
1839,9
2042,9
623,9
492,9
539,9
2102,9
373,9
1531,9
1389,9
1590,9
1383,9
1347,9
1850,9
2174,9
1869,9
1032,9
205,9
721,9
496,9
977,9
1371,9
949,9
2233,9
29,9
1894,9
1130,9
2107,9
1518,9
185,9
1288,9
1979,9
162,9
1220,9
1219,9
1803,9
1522,9
1020,9
2039,9
2235,9
515,9
1591,9
116,9
2063,9
1600,9
947,9
396,9
425,9
837,9
2348,9
336,9
1384,9
1977,9
1828,9
182,9
319,9
960,9
1353,9
1445,9
2220,9
1007,9
1528,9
2129,9
314,9
411,9
985,9
460,9
927,9
699,9
313,9
2183,9
1986,9
2092,9
14,9
1019,9
2170,9
2386,9
237,9
330,9
524,9
1932,9
204,9
2404,9
1324,9
1181,9
706,9
114,9
2304,9
1644,9
2054,9
768,9
1022,9
1926,9
601,9
1010,9
1856,9
2310,9
160,9
532,9
485,9
1890,9
351,9
2239,9
829,9
883,9
2098,9
2431,9
2188,9
714,9
506,9
1250,9
2381,9
1202,9
111,9
1387,9
1840,9
1269,9
2105,9
1814,9
2267,9
363,9
2178,9
1258,9
1902,9
48,9
568,9
78,9
682,9
2296,9
318,9
87,9
277,9
641,9
1658,9
1634,9
2311,9
427,9
2353,9
1157,9
440,9
1712,9
2259,9
1484,9
1476,9
2376,9
2272,9
144,9
806,9
2045,9
520,9
696,9
472,9
559,9
633,9
1334,9
1589,9
882,9
1185,9
267,9
429,9
1026,9
610,9
494,9
399,9
857,9
2334,9
2411,9
1263,9
686,9
356,9
1891,9
2312,9
922,9
352,9
566,9
939,9
329,9
1432,9
1327,9
489,9
1218,9
2225,9
963,9
604,9
20,9
1319,9
1207,9
2090,9
1077,9
900,9
2246,9
448,9
1265,9
1451,9
1772,9
220,9
2365,9
853,9
1094,9
2255,9
1073,9
557,9
827,9
799,9
2110,9
1168,9
186,9
272,9
1974,9
1248,9
2238,9
288,9
1669,9
1702,9
1304,9
177,9
1921,9
389,9
1959,9
1407,9
597,9
184,9
269,9
1555,9
997,9
1945,9
1369,9
1290,9
171,9
252,9
1764,9
1145,9
1147,9
244,9
1050,9
1249,9
1303,9
1683,9
38,9
1490,9
629,9
521,9
2367,9
1284,9
156,9
1107,9
2298,9
902,9
1541,9
1370,9
1036,9
1382,9
55,9
1942,9
81,9
1483,9
1152,9
254,9
2245,9
143,9
1321,9
453,9
1994,9
1320,9
499,9
891,9
1997,9
1586,9
1262,9
1523,9
1931,9
301,9
264,9
1040,9
514,9
639,9
898,9
10,9
1578,9
1287,9
1255,9
944,9
1958,9
865,9
450,9
1960,9
1543,9
1568,9
1984,9
1078,9
387,9
1404,9
2407,9
1933,9
1272,9
982,9
1704,9
2331,9
168,9
1951,9
30,9
1355,9
720,9
1175,9
1150,9
650,9
2146,9
281,9
2354,9
321,9
1841,9
2447,9
1510,9
769,9
1906,9
235,9
909,9
1488,9
1985,9
1051,9
445,9
245,9
2229,9
816,9
2082,9
823,9
2206,9
1880,9
2203,9
1983,9
2060,9
810,9
627,9
468,9
1228,9
488,9
1046,9
409,9
464,9
71,9
307,9
1746,9
510,9
341,9
176,9
1443,9
1900,9
2117,9
1349,9
68,9
13,9
995,9
1206,9
266,9
994,9
391,9
60,9
1546,9
1438,9
740,9
738,9
240,9
1617,9
2251,9
2281,9
1398,9
1716,9
1968,9
1233,9
333,9
2109,9
1348,9
2279,9
441,9
1695,9
1684,9
1316,9
1599,9
774,9
1405,9
739,9
2303,9
2012,9
1651,9
140,9
979,9
1980,9
593,9
121,9
28,9
978,9
1466,9
369,9
968,9
634,9
1781,9
1405,10
2339,10
620,10
895,10
1846,10
1397,10
371,10
2012,10
649,10
2441,10
1445,10
514,10
827,10
922,10
264,10
751,10
1151,10
506,10
2357,10
2105,10
670,10
2101,10
736,10
1054,10
2378,10
181,10
1968,10
1169,10
835,10
2018,10
872,10
693,10
775,10
530,10
2345,10
361,10
1623,10
2275,10
2331,10
849,10
1899,10
995,10
657,10
1485,10
550,10
1424,10
1166,10
860,10
2205,10
1086,10
2388,10
1536,10
666,10
1635,10
902,10
2276,10
1466,10
363,10
2403,10
1923,10
2129,10
291,10
841,10
857,10
194,10
2177,10
112,10
1788,10
162,10
1631,10
1432,10
324,10
1894,10
946,10
1902,10
1454,10
859,10
537,10
1604,10
2348,10
203,10
539,10
2192,10
2062,10
171,10
2207,10
396,10
2233,10
2109,10
977,10
1423,10
1462,10
794,10
887,10
139,10
1927,10
76,10
965,10
1277,10
149,10
358,10
399,10
240,10
13,10
259,10
1838,10
1440,10
488,10
2239,10
25,10
92,10
116,10
2279,10
683,10
121,10
425,10
4,10
1879,10
784,10
919,10
1636,10
1510,10
484,10
2189,10
2284,10
2039,10
330,10
1117,10
1077,10
1633,10
2293,10
440,10
817,10
380,10
1133,10
1225,10
1369,10
992,10
1861,10
2060,10
50,10
2398,10
1474,10
824,10
186,10
307,10
27,10
1188,10
287,10
1632,10
1712,10
2256,10
1483,10
124,10
1684,10
867,10
1200,10
2045,10
1230,10
1127,10
218,10
1438,10
281,10
2225,10
918,10
24,10
151,10
1837,10
2082,10
1391,10
1249,10
1849,10
1464,10
486,10
2180,10
866,10
1270,10
2390,10
1851,10
2160,10
238,10
643,10
547,10
868,10
788,10
2304,10
701,10
1301,10
1829,10
2272,10
319,10
297,10
1819,10
987,10
1568,10
2267,10
805,10
2221,10
344,10
1402,10
1798,10
587,10
555,10
1488,10
1288,10
146,10
1882,10
400,10
573,10
336,10
1961,10
1959,10
2411,10
2313,10
1506,10
1724,10
843,10
580,10
1791,10
2283,10
1956,10
655,10
762,10
1969,10
2043,10
1803,10
2133,10
245,10
2338,10
2107,10
2229,10
1980,10
780,10
491,10
304,10
389,10
387,10
1087,10
2004,10
249,10
676,10
1283,10
1291,10
2084,10
61,10
723,10
749,10
656,10
2407,10
414,10
1997,10
2122,10
1681,10
1365,10
692,10
796,10
1303,10
424,10
1717,10
282,10
1832,10
523,10
2359,10
1078,10
1669,10
2286,10
2202,10
675,10
403,10
1321,10
1164,10
1433,10
1605,10
1451,10
2362,10
1904,10
1998,10
718,10
2020,10
47,10
39,10
123,10
1608,10
970,10
1375,10
2437,10
2281,10
648,10
160,10
32,10
834,10
1772,10
1199,10
66,10
1203,10
263,10
1780,10
314,10
2241,10
828,10
2092,10
2110,10
1327,10
17,10
768,10
2245,10
230,10
1578,10
410,10
1831,10
1690,10
449,10
1271,10
936,10
2344,10
855,10
1421,10
1932,10
327,10
129,10
1801,10
460,10
1295,10
1473,10
1362,10
2400,10
2442,10
1272,10
2135,10
318,10
926,10
748,10
688,10
1221,10
837,10
2274,10
1029,10
1524,10
1911,10
2011,10
1071,10
177,10
2264,10
782,10
1880,10
1985,10
1280,10
68,10
1219,10
1891,10
1349,10
1215,10
2311,10
1019,10
1896,10
785,10
1334,10
960,10
1324,10
1333,10
710,10
1317,10
1322,10
1805,10
561,10
468,10
2166,10
2083,10
1586,10
333,10
595,10
1430,10
1163,10
1261,10
709,10
128,10
2164,10
1710,10
601,10
420,10
503,10
83,10
80,10
1742,10
1306,10
1379,10
1443,10
681,10
2196,10
554,10
2197,10
1126,10
220,10
322,10
685,10
1855,10
1354,10
1692,10
515,10
1516,10
2054,10
2118,10
1617,10
2425,10
272,10
2396,10
1543,10
2308,10
664,10
890,10
156,10
774,10
1353,10
699,10
975,10
1670,10
323,10
2098,10
441,10
1057,10
1509,10
616,10
1716,10
1389,10
519,10
204,10
1686,10
600,10
2285,10
1639,10
1040,10
1695,10
1263,10
411,10
968,10
1268,10
802,10
408,10
2265,10
1209,10
1621,10
1305,10
1014,10
915,10
1370,10
1945,10
114,10
1284,10
524,10
2111,10
1863,10
651,10
81,10
2174,10
110,10
7,10
2356,10
1013,10
1814,10
1531,10
372,10
1929,10
903,10
667,10
168,10
351,10
1319,10
1522,10
633,10
496,10
1749,10
397,10
1145,10
273,10
558,10
1468,10
1908,10
1569,10
1218,10
2288,10
266,10
753,10
2428,10
935,10
1720,10
673,10
2102,10
135,10
1926,10
1364,10
448,10
542,10
1845,10
966,10
26,10
1556,10
596,10
49,10
73,10
1223,10
342,10
2026,10
2404,10
453,10
739,10
1005,10
288,10
1950,10
871,10
1050,10
1123,10
803,10
132,10
2016,10
1503,10
1083,10
251,10
1177,10
1548,10
2163,10
1153,10
1864,10
1943,10
883,10
1342,10
2355,10
2295,10
55,10
2376,10
1060,10
2433,10
582,10
1795,10
2149,10
1634,10
740,10
1990,10
415,10
1337,10
1036,10
2329,10
1825,10
527,10
2238,10
125,10
2422,10
853,10
1156,10
660,10
2181,10
982,10
1320,10
1009,10
930,10
1066,10
1573,10
569,10
1248,10
2375,10
140,10
885,10
896,10
865,10
2091,10
2294,10
2223,10
277,10
2206,10
1214,10
1752,10
586,10
1887,10
148,10
1224,10
598,10
1658,10
341,10
2429,10
2389,10
929,10
90,10
2406,10
1497,10
8,10
2156,10
2424,10
1935,10
267,10
1202,10
1665,10
771,10
2220,10
886,10
981,10
1072,10
1368,10
738,10
2071,10
1713,10
1916,10
161,10
668,10
1983,10
395,10
2414,10
603,10
106,10
1676,10
2090,10
1737,10
209,10
1761,10
564,10
1125,10
1388,10
305,10
1154,10
2019,10
669,10
1675,10
1143,10
909,10
1351,10
16,10
2321,10
2006,10
2431,10
2296,10
1679,10
612,10
2236,10
1267,10
427,10
956,10
213,10
1806,10
239,10
1046,10
584,10
1484,10
1002,10
647,10
711,10
1563,10
1528,10
974,10
2250,10
735,10
1766,10
438,10
892,10
1107,10
2063,10
1089,10
1343,10
1407,10
1714,10
10,10
1640,10
1840,10
2123,10
1645,10
2001,10
898,10
1555,10
1826,10
1809,10
579,10
2246,10
1157,10
1465,10
252,10
1774,10
2446,10
373,10
979,10
2298,10
2131,10
354,10
1080,10
717,10
2169,10
1075,10
208,10
1030,10
2146,10
1092,10
1444,10
1726,10
2247,10
1250,10
1747,10
1937,10
2335,10
1719,10
629,10
143,10
2320,10
1120,10
2277,10
464,10
1067,10
1259,10
1554,10
1746,10
2194,10
720,10
1783,10
1727,10
206,10
1678,10
955,10
212,10
1450,10
2138,10
461,10
2353,10
459,10
1289,10
882,10
1446,10
540,10
577,10
1704,10
1245,10
2117,10
2325,10
1612,10
2251,10
1971,10
698,10
617,10
457,10
1505,10
545,10
2248,11
132,11
204,11
1100,11
735,11
1904,11
1924,11
947,11
1752,11
1166,11
844,11
156,11
1399,11
1577,11
805,11
1355,11
2285,11
475,11
2359,11
673,11
1214,11
915,11
32,11
900,11
1076,11
1575,11
1397,11
1412,11
680,11
717,11
1739,11
1469,11
660,11
896,11
1370,11
998,11
92,11
598,11
1250,11
1834,11
73,11
539,11
1075,11
10,11
1523,11
1883,11
774,11
2200,11
1645,11
2445,11
1823,11
2437,11
45,11
2000,11
2375,11
2196,11
1156,11
966,11
203,11
811,11
2266,11
1896,11
2240,11
1509,11
313,11
1267,11
2242,11
1227,11
1390,11
1680,11
504,11
641,11
2303,11
1379,11
319,11
1275,11
1177,11
997,11
992,11
868,11
230,11
1153,11
1528,11
218,11
316,11
1006,11
2434,11
2281,11
2216,11
1964,11
53,11
2364,11
1476,11
913,11
368,11
399,11
1143,11
1046,11
1923,11
1337,11
1123,11
1803,11
1017,11
734,11
2442,11
2048,11
976,11
1714,11
1774,11
2020,11
962,11
352,11
337,11
1671,11
80,11
2256,11
1418,11
124,11
373,11
2432,11
327,11
688,11
1928,11
1223,11
1206,11
1506,11
1054,11
883,11
630,11
593,11
786,11
212,11
2430,11
1251,11
1080,11
1742,11
2145,11
2218,11
239,11
2396,11
1111,11
545,11
604,11
2340,11
1578,11
1295,11
334,11
2176,11
1083,11
16,11
489,11
1205,11
779,11
791,11
29,11
1945,11
1503,11
1806,11
878,11
2399,11
634,11
740,11
185,11
542,11
1071,11
748,11
2062,11
1483,11
1535,11
1725,11
601,11
2134,11
255,11
1596,11
1917,11
1430,11
2032,11
272,11
1826,11
1462,11
1423,11
2195,11
1424,11
111,11
1175,11
2096,11
1426,11
503,11
521,11
164,11
2221,11
1621,11
1692,11
512,11
1683,11
784,11
1617,11
2316,11
166,11
540,11
1998,11
2418,11
1710,11
616,11
2082,11
808,11
870,11
1333,11
1287,11
1562,11
749,11
1434,11
1642,11
377,11
809,11
662,11
720,11
1727,11
775,11
1547,11
353,11
1450,11
430,11
1325,11
975,11
2011,11
1220,11
824,11
799,11
245,11
439,11
1623,11
1869,11
2160,11
25,11
806,11
365,11
655,11
1162,11
866,11
341,11
1125,11
1193,11
1032,11
105,11
2126,11
1707,11
1262,11
994,11
33,11
1375,11
1381,11
750,11
1644,11
853,11
282,11
1443,11
1916,11
2358,11
2259,11
1631,11
2210,11
1765,11
2334,11
1849,11
1432,11
2324,11
2139,11
388,11
1316,11
1167,11
1814,11
261,11
874,11
330,11
1201,11
78,11
2076,11
1406,11
714,11
769,11
2367,11
1852,11
2078,11
438,11
2397,11
476,11
1225,11
2284,11
524,11
2038,11
1396,11
112,11
375,11
1651,11
2310,11
1404,11
1715,11
1953,11
675,11
762,11
1921,11
1560,11
2320,11
1318,11
1564,11
1385,11
1712,11
678,11
2023,11
2054,11
753,11
2110,11
395,11
999,11
2389,11
515,11
1787,11
55,11
2178,11
1038,11
603,11
904,11
360,11
1884,11
1002,11
2235,11
174,11
457,11
321,11
934,11
2060,11
1934,11
1856,11
1825,11
448,11
1077,11
213,11
796,11
437,11
2441,11
1436,11
838,11
842,11
1319,11
214,11
209,11
1402,11
2339,11
2299,11
1217,11
2189,11
1219,11
756,11
1207,11
1009,11
362,11
2319,11
881,11
564,11
1058,11
460,11
1456,11
2384,11
529,11
445,11
648,11
1304,11
1463,11
1367,11
761,11
318,11
1301,11
1851,11
2402,11
427,11
1798,11
1990,11
320,11
1322,11
546,11
149,11
1681,11
1188,11
555,11
1056,11
2083,11
2247,11
629,11
1957,11
631,11
2159,11
139,11
873,11
1272,11
1935,11
1050,11
470,11
168,11
1258,11
1636,11
1087,11
396,11
228,11
2133,11
636,11
1103,11
1997,11
795,11
626,11
1012,11
633,11
1891,11
161,11
2353,11
670,11
1724,11
1586,11
1818,11
2275,11
1719,11
788,11
1840,11
2107,11
2287,11
1942,11
2051,11
1720,11
1882,11
411,11
380,11
267,11
685,11
1089,11
1022,11
1776,11
200,11
3,11
1522,11
840,11
922,11
2064,11
1248,11
275,11
554,11
1495,11
2018,11
496,11
1994,11
829,11
1914,11
623,11
2138,11
785,11
1956,11
2286,11
580,11
1555,11
492,11
2345,11
1763,11
186,11
1059,11
1889,11
252,11
2238,11
855,11
1747,11
1437,11
1113,11
1615,11
1232,11
474,11
1466,11
1778,11
1479,11
942,11
1350,11
1901,11
707,11
1846,11
1122,11
94,11
2331,11
1754,11
640,11
1040,11
534,11
1863,11
1658,11
2136,11
71,11
298,11
738,11
1195,11
713,11
304,11
1634,11
1349,11
586,11
2313,11
13,11
1635,11
106,11
1676,11
1269,11
609,11
221,11
2379,11
617,11
1701,11
12,11
2230,11
1101,11
2012,11
1746,11
1107,11
2431,11
2004,11
527,11
1342,11
1451,11
794,11
2348,11
1864,11
2118,11
27,11
2354,11
472,11
1405,11
1568,11
1470,11
596,11
2157,11
871,11
927,11
1947,11
1317,11
1488,11
1259,11
1255,11
2039,11
499,11
1880,11
1249,11
2223,11
2245,11
1716,11
1030,11
1559,11
2412,11
2325,11
449,11
2146,11
841,11
2040,11
1915,11
75,11
508,11
587,11
1900,11
393,11
176,11
160,11
1131,11
1571,11
2117,11
143,11
668,11
2355,11
895,11
1070,11
1192,11
1839,11
273,11
711,11
1561,11
2228,11
1552,11
1222,11
1772,11
2161,11
1197,11
1908,11
657,11
547,11
1363,11
153,11
2250,11
1472,11
1977,11
144,11
376,11
1702,11
74,11
1126,11
2352,11
568,11
612,11
2307,11
977,11
1271,11
116,11
1053,11
919,11
391,11
415,11
2213,11
1281,11
491,11
114,11
1228,11
2183,11
400,11
1072,11
1551,11
514,11
2293,11
342,11
1549,11
1234,11
698,11
1306,11
1762,11
333,11
1392,11
1344,11
244,11
696,11
1157,11
1057,11
1019,11
1675,11
389,11
2429,11
20,11
1733,11
1391,11
1026,11
872,11
530,11
262,11
24,11
978,11
1913,11
837,11
944,11
2092,11
885,11
939,11
1589,11
2291,11
1751,11
573,11
1090,11
1801,11
322,11
1902,11
843,11
363,11
468,11
1320,11
2206,11
1699,11
1855,11
2424,11
823,11
181,11
2439,11
588,11
930,11
1979,11
882,11
189,11
2163,11
520,11
1260,11
880,11
817,11
2086,11
2357,11
909,11
1799,11
936,11
1832,11
2411,11
1464,11
2322,11
271,11
49,11
1133,11
2405,11
652,11
2016,11
2172,11
780,11
884,11
107,11
129,11
2135,11
28,11
1044,11
2406,11
1291,11
650,11
732,11
1805,11
718,11
1518,11
1199,11
1950,11
1614,11
1093,11
1690,11
892,11
1163,11
764,11
336,11
1541,11
1452,11
1181,11
329,11
1590,11
68,11
2381,11
577,11
2202,11
2321,11
2251,11
2150,11
1940,11
205,11
1203,11
374,11
957,11
1318,12
1062,12
2311,12
1687,12
2344,12
698,12
600,12
1994,12
970,12
2395,12
1611,12
532,12
930,12
1334,12
66,12
616,12
2236,12
678,12
491,12
1968,12
1568,12
643,12
1960,12
1606,12
113,12
633,12
966,12
1364,12
2304,12
27,12
1520,12
539,12
298,12
934,12
1077,12
323,12
2267,12
1828,12
112,12
562,12
853,12
391,12
2245,12
1528,12
567,12
441,12
2441,12
1724,12
686,12
523,12
2356,12
362,12
448,12
1010,12
2102,12
2250,12
235,12
263,12
2016,12
1834,12
477,12
1503,12
2130,12
308,12
2428,12
1225,12
50,12
1474,12
1559,12
780,12
1806,12
1869,12
86,12
1719,12
1268,12
334,12
1793,12
1695,12
499,12
1348,12
1776,12
1147,12
709,12
2146,12
32,12
73,12
1417,12
1962,12
508,12
251,12
1631,12
464,12
1083,12
808,12
2180,12
2134,12
151,12
189,12
537,12
1627,12
377,12
1446,12
687,12
273,12
693,12
313,12
2195,12
1383,12
627,12
2442,12
711,12
1914,12
2272,12
2348,12
2352,12
351,12
75,12
2389,12
625,12
2242,12
1304,12
1624,12
496,12
2160,12
560,12
2274,12
1995,12
372,12
2419,12
885,12
1516,12
2045,12
1167,12
761,12
1488,12
363,12
1524,12
874,12
437,12
1421,12
2203,12
1217,12
1181,12
949,12
405,12
605,12
764,12
207,12
415,12
2123,12
519,12
1006,12
1570,12
1639,12
153,12
649,12
2367,12
221,12
1831,12
681,12
144,12
1617,12
1283,12
2423,12
1856,12
1996,12
1091,12
2417,12
1325,12
1604,12
453,12
2138,12
2225,12
325,12
873,12
14,12
1262,12
1462,12
1819,12
1398,12
597,12
765,12
277,12
319,12
650,12
1103,12
1964,12
356,12
420,12
554,12
987,12
2220,12
1814,12
1365,12
2425,12
1612,12
2061,12
1363,12
1424,12
2418,12
2321,12
139,12
1164,12
2178,12
840,12
947,12
669,12
1106,12
1989,12
2205,12
2063,12
1061,12
2288,12
2041,12
269,12
114,12
1753,12
1916,12
1543,12
2020,12
1809,12
1614,12
1935,12
696,12
47,12
410,12
214,12
2407,12
249,12
690,12
2145,12
236,12
2190,12
124,12
685,12
810,12
1397,12
1947,12
2224,12
1357,12
2071,12
2170,12
432,12
1219,12
1029,12
543,12
1355,12
1022,12
1007,12
239,12
1327,12
494,12
763,12
1510,12
1578,12
1407,12
2023,12
1319,12
740,12
470,12
199,12
2402,12
1680,12
2112,12
1165,12
1787,12
2331,12
1484,12
1460,12
2415,12
1541,12
1339,12
989,12
2235,12
439,12
2266,12
1270,12
762,12
1958,12
1156,12
791,12
1763,12
2319,12
1791,12
1432,12
454,12
2091,12
376,12
1093,12
2164,12
550,12
2174,12
1232,12
1577,12
1244,12
1162,12
1712,12
658,12
999,12
723,12
2213,12
135,12
849,12
468,12
228,12
1155,12
1596,12
2148,12
1134,12
596,12
484,12
2265,12
2060,12
916,12
2412,12
2215,12
1535,12
2206,12
461,12
61,12
81,12
1716,12
1608,12
962,12
1679,12
2447,12
2251,12
264,12
1555,12
1781,12
1067,12
902,12
2216,12
1642,12
829,12
2300,12
2157,12
396,12
2433,12
2050,12
2256,12
670,12
1591,12
1202,12
1671,12
1803,12
2431,12
374,12
1465,12
220,12
1317,12
817,12
327,12
990,12
123,12
1587,12
271,12
282,12
2385,12
25,12
1977,12
1220,12
2110,12
540,12
748,12
1109,12
1900,12
2066,12
2078,12
101,12
2070,12
1218,12
668,12
1523,12
1306,12
664,12
1940,12
1234,12
1546,12
586,12
76,12
782,12
2169,12
318,12
593,12
563,12
1249,12
961,12
1369,12
1506,12
514,12
1066,12
2391,12
1825,12
655,12
1092,12
284,12
1658,12
2422,12
2004,12
125,12
584,12
1130,12
1449,12
2076,12
796,12
10,12
1143,12
1013,12
1932,12
890,12
227,12
736,12
1034,12
2183,12
825,12
868,12
1131,12
2244,12
1845,12
1169,12
816,12
60,12
2283,12
1983,12
735,12
1333,12
707,12
1183,12
2437,12
2105,12
717,12
834,12
542,12
1836,12
2357,12
1785,12
2128,12
569,12
1396,12
238,12
1073,12
2275,12
1665,12
2135,12
529,12
1447,12
2335,12
638,12
1020,12
387,12
1928,12
843,12
1267,12
515,12
922,12
1033,12
1133,12
974,12
1032,12
105,12
393,12
161,12
510,12
609,12
1175,12
1017,12
1848,12
1276,12
2411,12
406,12
1495,12
883,12
261,12
2133,12
1235,12
162,12
704,12
474,12
1251,12
1320,12
936,12
524,12
168,12
1452,12
1240,12
1826,12
1621,12
174,12
2210,12
559,12
360,12
1933,12
2307,12
2024,12
1463,12
2131,12
1258,12
1046,12
1959,12
1290,12
1483,12
1943,12
1883,12
212,12
1798,12
253,12
1005,12
1342,12
2276,12
2042,12
1774,12
389,12
1661,12
2192,12
2012,12
1250,12
2390,12
1921,12
1497,12
1571,12
1248,12
2316,12
555,12
981,12
1849,12
521,12
1822,12
946,12
329,12
33,12
1015,12
1343,12
1846,12
255,12
1652,12
1739,12
140,12
1816,12
71,12
2324,12
209,12
2255,12
2363,12
237,12
1009,12
245,12
2239,12
2129,12
1537,12
1563,12
1560,12
997,12
604,12
750,12
1754,12
1745,12
1714,12
2159,12
1227,12
1915,12
737,12
129,12
634,12
579,12
683,12
842,12
953,12
473,12
1419,12
2229,12
512,12
1707,12
1590,12
1152,12
835,12
1353,12
837,12
49,12
1635,12
1053,12
957,12
992,12
1451,12
333,12
424,12
718,12
929,12
2405,12
1984,12
1206,12
1899,12
1036,12
1150,12
2001,12
1261,12
2354,12
630,12
2339,12
1198,12
146,12
2120,12
352,12
983,12
1404,12
1423,12
1177,12
2136,12
753,12
2379,12
660,12
240,12
1841,12
24,12
1174,12
2015,12
281,12
1896,12
979,12
2312,12
639,12
409,12
1864,12
666,12
337,12
1879,12
177,12
2043,12
1953,12
1751,12
2029,12
1727,12
1370,12
1518,12
1454,12
48,12
449,12
1321,12
1542,12
345,12
1349,12
74,12
651,12
1118,12
1945,12
2221,12
423,12
1974,12
1051,12
68,12
383,12
1384,12
699,12
2446,12
1222,12
87,12
184,12
1050,12
688,12
2032,12
160,12
581,12
710,12
1549,12
1470,12
2325,12
1717,12
156,12
279,12
1583,12
626,12
371,12
259,12
381,12
375,12
1620,12
1505,12
793,12
1362,12
1681,12
1436,12
1469,12
5,12
781,12
289,12
603,12
2196,12
1456,12
1405,12
1857,12
2399,12
1715,12
787,12
1128,12
732,12
675,12
2299,12
823,12
1200,12
1305,12
1287,12
475,12
648,12
568,12
1605,12
2247,12
595,12
617,12
2434,12
1120,12
1548,12
2432,12
176,12
2048,12
1737,12
1187,12
20,12
2294,12
77,12
855,12
1839,12
963,12
2089,12
1280,12
506,12
640,12
880,12
1080,12
2033,12
51,12
1031,12
1817,12
226,12
428,12
358,12
975,13
1017,13
898,13
2239,13
207,13
963,13
50,13
1164,13
1805,13
1269,13
2357,13
2235,13
558,13
1923,13
782,13
1960,13
890,13
2086,13
1480,13
892,13
310,13
49,13
2376,13
39,13
1033,13
510,13
560,13
321,13
334,13
1617,13
1684,13
936,13
817,13
1385,13
484,13
253,13
966,13
2207,13
194,13
1051,13
1463,13
761,13
1379,13
2264,13
209,13
665,13
1087,13
1937,13
1067,13
1223,13
262,13
738,13
474,13
2385,13
1621,13
491,13
2216,13
555,13
2279,13
1451,13
107,13
373,13
859,13
227,13
553,13
1739,13
423,13
1217,13
1430,13
2091,13
1371,13
2291,13
809,13
1990,13
1327,13
32,13
2024,13
2215,13
2029,13
291,13
1078,13
1848,13
551,13
1548,13
1850,13
313,13
392,13
2281,13
352,13
1390,13
2246,13
1183,13
1096,13
1334,13
1818,13
2210,13
600,13
504,13
242,13
2016,13
2138,13
949,13
1915,13
1321,13
408,13
1632,13
781,13
1350,13
714,13
57,13
1947,13
927,13
519,13
2305,13
1036,13
140,13
1453,13
336,13
2424,13
2439,13
1465,13
1727,13
457,13
1791,13
2181,13
472,13
524,13
1737,13
1940,13
86,13
1490,13
77,13
678,13
1145,13
264,13
609,13
1387,13
1268,13
2060,13
402,13
1964,13
1163,13
1103,13
942,13
2265,13
935,13
657,13
1089,13
1957,13
982,13
828,13
711,13
1803,13
1259,13
692,13
718,13
156,13
1889,13
643,13
1701,13
1449,13
934,13
1636,13
1837,13
1156,13
1444,13
1258,13
2107,13
994,13
1249,13
1384,13
884,13
2189,13
2019,13
1342,13
354,13
304,13
2356,13
1974,13
2418,13
266,13
620,13
2400,13
1175,13
237,13
764,13
1205,13
2430,13
1669,13
1436,13
2417,13
1058,13
1962,13
1484,13
2404,13
1192,13
251,13
802,13
2175,13
1846,13
1996,13
1479,13
1899,13
988,13
1443,13
1222,13
735,13
182,13
1772,13
428,13
1092,13
1661,13
1931,13
47,13
1528,13
319,13
1541,13
2447,13
2283,13
918,13
1208,13
1590,13
1019,13
1263,13
1983,13
1523,13
1927,13
882,13
1022,13
1059,13
929,13
1657,13
1680,13
617,13
1726,13
7,13
2253,13
974,13
1939,13
160,13
1690,13
1749,13
468,13
1554,13
492,13
1026,13
574,13
1778,13
267,13
1120,13
2255,13
569,13
1681,13
2146,13
2164,13
406,13
485,13
1456,13
1904,13
64,13
1134,13
2192,13
2293,13
816,13
1658,13
1807,13
810,13
597,13
1989,13
1577,13
2042,13
1832,13
604,13
1971,13
1177,13
2190,13
1423,13
616,13
2340,13
87,13
891,13
995,13
2378,13
146,13
397,13
1275,13
1563,13
2276,13
345,13
1091,13
2429,13
987,13
199,13
1307,13
1968,13
1762,13
1155,13
360,13
1659,13
125,13
2011,13
2242,13
532,13
1071,13
667,13
2095,13
459,13
2139,13
2325,13
2054,13
2296,13
1573,13
1829,13
80,13
1747,13
1153,13
749,13
649,13
1195,13
1406,13
2286,13
2178,13
1250,13
280,13
1676,13
81,13
1101,13
699,13
2395,13
464,13
35,13
1445,13
