860,7
2185,7
1349,7
348,7
520,7
562,7
2027,7
366,7
225,7
1941,7
133,7
472,7
1525,7
514,7
1884,7
1734,7
2018,7
1308,7
1384,7
1821,7
1263,7
1279,7
693,7
574,7
253,7
741,7
1527,7
866,7
2229,7
742,7
1795,7
1296,7
2105,7
530,7
1186,7
696,7
1720,7
846,7
1348,7
2403,7
1442,7
1129,7
1779,7
1588,7
621,7
1875,7
595,7
993,7
1323,7
1985,7
900,7
2189,7
1737,7
464,7
528,7
1742,7
2406,7
2205,7
96,7
179,7
44,7
569,7
468,7
1313,7
659,7
282,7
2156,7
2223,7
93,7
1749,7
2239,7
1240,7
2344,7
219,7
1418,7
1523,7
1043,7
2114,7
670,7
470,7
1935,7
805,7
1791,7
492,7
521,7
341,7
503,7
580,7
1225,7
104,7
194,7
1205,7
2147,7
2191,7
423,7
2369,7
823,7
1736,7
1592,7
808,7
1968,7
2318,7
1356,7
1924,7
168,7
593,7
2004,7
1008,7
2411,7
176,7
563,7
107,7
446,7
1214,7
1995,7
1060,7
233,7
2280,7
1653,7
1642,7
1319,7
2307,7
1803,7
2183,7
630,7
111,7
1353,7
707,7
587,7
590,7
2083,7
398,7
52,7
1150,7
2091,7
2188,7
1599,7
1916,7
1071,7
1267,7
880,7
215,7
671,7
857,7
2335,7
1093,7
893,7
1538,7
2103,7
1206,7
1108,7
2068,7
1357,7
970,7
1777,7
1607,7
1913,7
317,7
867,7
2115,7
419,7
209,7
1,7
1420,7
1477,7
409,7
1309,7
1630,7
1112,7
1958,7
1903,7
1470,7
2360,7
1438,7
2236,7
1213,7
2002,7
926,7
352,7
164,7
1634,7
736,7
667,7
357,7
1685,7
2017,7
1530,7
966,7
2322,7
285,7
1560,7
1605,7
2372,7
2125,7
1149,7
988,7
13,7
984,7
69,7
776,7
180,7
2101,7
1460,7
831,7
1055,7
836,7
2034,7
1751,7
1967,7
2246,7
1638,7
1088,7
239,7
438,7
1057,7
237,7
2400,7
303,7
474,7
1444,7
650,7
1907,7
1065,7
731,7
1311,7
1259,7
1304,7
270,7
812,7
6,7
1166,7
1999,7
1515,7
1085,7
1137,7
365,7
152,7
540,7
412,7
77,7
1478,7
1393,7
609,7
1771,7
2425,7
961,7
2087,7
1910,7
871,7
759,7
930,7
367,7
1709,7
1374,7
1988,7
557,7
1123,7
198,7
1266,7
2291,7
1350,7
262,7
2221,7
2200,7
1345,7
2141,7
1510,7
2046,7
2326,7
11,7
207,7
482,7
1567,7
2426,7
1432,7
607,7
1596,7
1258,7
597,7
1738,7
1602,7
172,7
725,7
2133,7
261,7
1659,7
48,7
21,7
1631,7
2053,7
977,7
2113,7
1928,7
2198,7
2436,7
1564,7
1447,7
2431,7
885,7
746,7
773,7
1178,7
1361,7
339,7
146,7
451,7
955,7
1159,7
532,7
1066,7
1604,7
264,7
321,7
1246,7
1276,7
404,7
1906,7
2243,7
370,7
71,7
2374,7
2144,7
386,7
2301,7
1677,7
859,7
92,7
943,7
1403,7
59,7
1190,7
238,7
1864,7
224,7
184,7
220,7
625,7
16,7
2284,7
294,7
1637,7
1550,7
371,7
213,7
2225,7
1026,7
1257,7
1863,7
1993,7
818,7
455,7
904,7
343,7
193,7
2008,7
275,7
1156,7
1340,7
1611,7
329,7
229,7
1255,7
551,7
1984,7
800,7
2242,7
1657,7
971,7
479,7
1461,7
526,7
289,7
489,7
2367,7
1563,7
644,7
1320,7
1728,7
757,7
1929,7
719,7
2437,7
673,7
1221,7
2195,7
241,7
2052,7
709,7
798,7
639,7
185,7
797,7
167,7
1915,7
475,7
660,7
2127,7
1927,7
762,7
1485,7
2211,7
1793,7
2003,7
74,7
844,7
1360,7
2175,7
191,7
508,7
1414,7
851,7
2231,7
1154,7
1200,7
376,7
548,7
1549,7
1758,7
2167,7
809,7
1416,7
1881,7
603,7
1010,7
51,7
1661,7
53,7
642,7
97,7
965,7
298,7
1411,7
259,7
1500,7
992,7
1723,7
405,7
485,7
2090,7
1852,7
909,7
629,7
1522,7
415,7
2035,7
734,7
2178,7
1248,7
1688,7
739,7
488,7
1429,7
1220,7
561,7
87,7
1972,7
1655,7
2102,7
649,7
2026,7
1775,7
826,7
1540,7
950,7
1049,7
565,7
2076,7
1635,7
1337,7
76,7
556,7
2286,7
1747,7
2252,7
2049,7
1717,7
47,7
2332,7
477,7
975,7
1389,7
1810,7
1997,7
1025,7
858,7
1933,7
1003,7
480,7
645,7
1776,7
221,7
210,7
646,7
1023,7
1145,7
2256,7
1165,7
151,7
1462,7
1745,7
444,7
500,7
2265,7
1367,7
1679,7
1282,7
1601,7
1887,7
1092,7
113,7
727,7
2050,7
453,7
820,7
1106,7
2130,7
496,7
550,7
469,7
1199,7
1815,7
75,7
346,7
1658,7
1035,7
2179,7
981,7
132,7
1050,7
618,7
463,7
661,7
177,7
1729,7
2270,7
3,7
729,7
1116,7
1076,7
1829,7
276,7
235,7
2137,7
2333,7
1800,7
2298,7
1636,7
549,7
1626,7
1649,7
12,7
2309,7
872,7
161,7
2150,7
951,7
1496,7
1835,7
502,7
1739,7
1439,7
123,7
2110,7
230,7
2375,7
635,7
1281,7
1581,7
1454,7
1483,7
2040,7
1615,7
2238,7
1430,7
465,7
1519,7
931,7
1707,7
495,7
442,7
999,7
286,7
1164,7
894,7
1587,7
2319,7
2277,7
1871,7
186,7
265,7
1769,7
1824,7
454,7
856,7
183,7
1562,7
513,7
181,7
156,7
140,7
142,7
354,7
610,7
2109,7
1762,7
1373,7
876,7
88,7
2305,7
2149,7
2124,7
279,7
1331,7
2112,7
1847,7
849,7
1886,7
2412,7
1951,7
1902,7
2082,7
173,7
2368,7
268,7
588,7
1744,7
360,7
2119,7
724,7
1167,7
668,7
2308,7
817,7
1899,7
1785,7
1212,7
2077,7
1665,7
1278,7
575,7
1556,7
2395,7
1873,7
1284,7
26,7
2247,7
254,7
838,7
890,7
203,7
787,7
408,7
509,7
2364,7
2378,7
888,7
518,7
1391,7
457,7
134,7
1419,7
702,7
701,7
129,7
535,7
1264,7
2379,7
2443,7
1663,7
2100,7
165,7
1721,7
2429,7
1343,7
49,7
986,7
523,7
2321,7
874,7
273,7
1764,7
923,7
804,7
855,7
997,7
554,7
887,7
1440,7
2036,7
83,7
1504,7
1831,7
697,7
441,7
2045,7
1459,7
258,7
1017,7
868,7
605,7
1539,7
1421,7
1571,7
1536,7
1765,7
1392,7
2135,7
2065,7
1979,7
1245,7
9,7
664,7
1843,7
2323,7
2009,7
922,7
29,7
1079,7
125,7
1453,7
1752,7
159,7
1344,7
2184,7
1301,7
2427,7
214,7
5,7
1845,7
1425,7
2030,7
953,7
1917,7
1132,7
1789,7
1680,7
1760,7
1629,7
2196,7
2032,7
1714,7
716,7
2267,7
747,7
1002,7
1187,7
722,7
1833,7
437,7
1878,7
81,7
1233,8
2082,8
220,8
757,8
2209,8
593,8
480,8
1923,8
780,8
2359,8
647,8
2078,8
1918,8
942,8
304,8
2333,8
699,8
2191,8
1843,8
1510,8
1185,8
378,8
1739,8
2059,8
929,8
689,8
2048,8
2128,8
1580,8
777,8
2103,8
2040,8
1399,8
648,8
521,8
555,8
1299,8
2305,8
199,8
936,8
2346,8
887,8
1785,8
1498,8
537,8
1865,8
1807,8
2174,8
745,8
230,8
1043,8
127,8
411,8
1556,8
310,8
91,8
1777,8
321,8
1218,8
2291,8
1444,8
804,8
1579,8
1458,8
2124,8
2356,8
2149,8
1291,8
2110,8
1894,8
330,8
2081,8
792,8
1662,8
1924,8
270,8
2136,8
289,8
1365,8
1975,8
1430,8
1057,8
390,8
976,8
1948,8
1736,8
849,8
70,8
1950,8
2171,8
1663,8
1698,8
205,8
1435,8
1561,8
415,8
532,8
1903,8
2107,8
894,8
87,8
784,8
2050,8
242,8
858,8
1539,8
2083,8
720,8
1831,8
379,8
1480,8
1528,8
670,8
2425,8
1944,8
2363,8
1771,8
525,8
1129,8
643,8
681,8
1461,8
644,8
271,8
1881,8
963,8
1976,8
2205,8
1413,8
116,8
2169,8
801,8
666,8
2202,8
970,8
1212,8
1553,8
725,8
1502,8
2156,8
2265,8
1000,8
1793,8
2376,8
1679,8
2133,8
809,8
52,8
435,8
1022,8
1332,8
1278,8
781,8
1118,8
1982,8
1286,8
1460,8
788,8
822,8
2193,8
1658,8
2113,8
1047,8
1674,8
1105,8
520,8
1375,8
2282,8
1987,8
1343,8
23,8
1125,8
152,8
895,8
39,8
1680,8
1061,8
941,8
498,8
2232,8
1765,8
1219,8
2236,8
1351,8
2056,8
775,8
2201,8
711,8
2109,8
2237,8
950,8
1495,8
168,8
1832,8
1859,8
506,8
1638,8
2179,8
45,8
2176,8
364,8
1309,8
1168,8
2221,8
348,8
1513,8
1564,8
2417,8
440,8
705,8
782,8
688,8
2067,8
1264,8
1065,8
1956,8
471,8
340,8
939,8
1438,8
630,8
2361,8
1225,8
836,8
2142,8
1282,8
2403,8
813,8
1033,8
486,8
1612,8
575,8
107,8
1197,8
1935,8
1447,8
414,8
1567,8
2317,8
656,8
1054,8
11,8
246,8
2218,8
42,8
1540,8
238,8
1120,8
1271,8
672,8
1350,8
1066,8
1523,8
1025,8
385,8
949,8
1780,8
2286,8
773,8
1337,8
1578,8
451,8
1764,8
1850,8
2413,8
1860,8
1775,8
1594,8
1074,8
526,8
2242,8
469,8
798,8
741,8
838,8
1530,8
1840,8
874,8
1392,8
1527,8
1106,8
356,8
2125,8
2287,8
1178,8
618,8
192,8
875,8
1229,8
184,8
386,8
497,8
1459,8
1214,8
1250,8
2412,8
1079,8
548,8
621,8
1848,8
904,8
727,8
2298,8
2307,8
1705,8
676,8
1884,8
921,8
1621,8
835,8
968,8
490,8
393,8
1914,8
1655,8
504,8
1689,8
1101,8
589,8
2293,8
1470,8
536,8
2357,8
3,8
2051,8
642,8
407,8
2144,8
2123,8
495,8
120,8
1738,8
2010,8
2214,8
850,8
744,8
1819,8
557,8
1985,8
2422,8
572,8
1581,8
2079,8
37,8
1491,8
523,8
1990,8
1084,8
1629,8
1797,8
1360,8
295,8
432,8
1706,8
2380,8
357,8
634,8
932,8
155,8
567,8
2194,8
1019,8
1364,8
375,8
2342,8
1518,8
703,8
44,8
686,8
1378,8
1758,8
1320,8
1685,8
2223,8
958,8
1835,8
2343,8
1010,8
1899,8
63,8
2355,8
1632,8
1726,8
1773,8
1328,8
241,8
614,8
1352,8
1326,8
171,8
577,8
565,8
2283,8
382,8
640,8
1659,8
576,8
1391,8
252,8
1108,8
739,8
977,8
1883,8
79,8
2198,8
2043,8
142,8
1088,8
500,8
1296,8
1983,8
2129,8
528,8
545,8
999,8
1946,8
710,8
324,8
2126,8
1957,8
1409,8
1961,8
598,8
1092,8
1372,8
36,8
1709,8
1369,8
429,8
863,8
441,8
1506,8
1722,8
1816,8
2423,8
1467,8
857,8
761,8
1691,8
885,8
279,8
311,8
678,8
354,8
680,8
1952,8
1406,8
260,8
916,8
2449,8
1026,8
2018,8
1547,8
2130,8
157,8
1820,8
481,8
32,8
2325,8
16,8
226,8
1345,8
1565,8
830,8
1703,8
846,8
1922,8
1097,8
2273,8
1582,8
2002,8
2328,8
1766,8
1815,8
1893,8
619,8
1727,8
2227,8
1760,8
637,8
1943,8
2373,8
1947,8
1713,8
1886,8
67,8
50,8
2211,8
556,8
1076,8
444,8
2080,8
1605,8
1221,8
991,8
990,8
1653,8
75,8
588,8
1216,8
816,8
981,8
488,8
2284,8
592,8
1912,8
1404,8
1259,8
1874,8
1349,8
263,8
636,8
1187,8
1420,8
534,8
261,8
1673,8
2365,8
1308,8
1354,8
1977,8
119,8
1324,8
1236,8
1873,8
599,8
1515,8
2371,8
626,8
722,8
1897,8
1586,8
2170,8
113,8
1362,8
167,8
709,8
891,8
591,8
1331,8
696,8
1800,8
1536,8
1385,8
789,8
1124,8
1068,8
1824,8
285,8
2347,8
1688,8
983,8
108,8
162,8
1788,8
616,8
1728,8
818,8
2397,8
136,8
1548,8
892,8
1421,8
1596,8
1733,8
133,8
1601,8
1333,8
569,8
1953,8
2288,8
2263,8
750,8
2168,8
900,8
1143,8
1261,8
2091,8
1304,8
943,8
117,8
100,8
1828,8
1153,8
1681,8
759,8
227,8
961,8
669,8
1535,8
763,8
1163,8
1440,8
1645,8
602,8
1023,8
879,8
749,8
1295,8
812,8
1170,8
2064,8
1801,8
1725,8
1389,8
221,8
1847,8
1182,8
1432,8
664,8
134,8
897,8
505,8
2034,8
1190,8
807,8
1783,8
1907,8
1898,8
419,8
51,8
1176,8
336,8
1155,8
1576,8
1607,8
1623,8
889,8
86,8
1006,8
2161,8
438,8
145,8
146,8
1512,8
2077,8
2035,8
774,8
1224,8
1262,8
539,8
1714,8
1338,8
765,8
404,8
707,8
559,8
395,8
1955,8
851,8
1052,8
1087,8
202,8
953,8
1784,8
2225,8
1204,8
594,8
2024,8
1336,8
655,8
200,8
743,8
339,8
193,8
1533,8
2160,8
1007,8
880,8
517,8
2226,8
1380,8
1776,8
1649,8
58,8
946,8
1822,8
1112,8
965,8
988,8
604,8
748,8
282,8
2272,8
206,8
1034,8
1294,8
1686,8
842,8
1863,8
53,8
1390,8
1179,8
464,8
2065,8
815,8
760,8
808,8
724,8
299,8
257,8
1870,8
1704,8
554,8
2032,8
344,8
176,8
764,8
1394,8
1810,8
878,8
2344,8
597,8
947,8
1275,8
628,8
2280,8
1018,8
2163,8
1475,8
1878,8
997,8
2433,8
866,8
797,8
2186,8
758,8
1238,8
1992,8
1627,8
71,8
1979,8
587,8
1757,8
1813,8
2152,8
683,8
530,8
622,8
1927,8
1648,8
2121,8
1411,8
2233,8
473,8
293,8
742,8
2003,8
1374,8
2418,8
301,8
66,8
1348,8
179,8
1344,8
1989,8
460,8
1403,8
2006,8
2338,8
2033,8
1223,8
586,8
1339,8
2029,8
1871,8
2235,8
1617,8
793,8
249,8
210,8
989,8
560,8
1809,8
1136,8
1504,8
264,8
74,8
1405,8
449,8
1958,8
909,8
139,8
747,8
418,8
2204,8
1995,8
132,8
2255,8
2276,8
164,8
466,8
677,8
1008,8
888,8
2139,8
1803,8
1437,8
2039,8
969,8
358,8
2025,8
2036,8
1538,8
540,8
1960,8
1656,8
322,8
33,8
2420,8
1037,8
1254,8
97,8
109,8
1371,8
1616,8
930,8
660,8
2349,8
135,8
1169,8
1030,8
573,8
2105,8
448,8
518,8
2290,8
1476,8
468,8
1014,8
2063,8
665,8
187,8
1532,8
966,8
1614,8
1208,8
1999,8
973,8
668,8
1416,8
1573,8
383,8
2045,8
871,8
1834,8
431,8
425,8
2406,8
1260,8
1044,8
2098,8
2027,8
1980,8
472,8
1200,8
2178,8
236,8
1192,8
2104,8
140,8
1433,8
2213,8
499,8
1496,8
1789,8
708,8
823,8
972,8
855,8
1630,8
427,8
149,8
169,8
1165,8
2246,8
1875,8
1677,8
841,8
2132,8
1524,8
1031,8
1890,8
1478,8
833,8
1729,8
1654,8
403,8
1355,8
1970,8
458,8
2135,8
452,8
2192,8
197,8
1202,8
329,8
1220,8
714,8
1247,8
671,8
2229,8
2271,8
456,8
1183,8
1973,8
2319,8
1857,8
1551,8
2395,8
2046,8
790,8
1509,8
1154,8
1791,8
1696,8
2386,8
820,8
1189,8
2200,8
1272,8
612,8
1799,8
1073,8
2351,8
1767,8
2331,8
369,8
1531,8
1868,8
2416,8
2011,8
476,8
2007,8
881,8
2444,8
868,8
702,8
1595,8
1529,8
1690,8
1167,8
1499,8
2187,8
1901,8
1905,8
635,8
2401,8
1303,8
278,8
620,8
623,8
502,8
1732,8
1721,8
2164,8
1525,8
1311,8
641,8
2312,8
706,8
1205,8
1786,8
2072,8
422,8
80,8
2088,8
1252,8
1823,8
2090,8
513,8
923,8
2030,8
1844,8
1501,8
1661,8
1774,8
2385,8
1266,8
2175,8
595,9
1475,9
76,9
701,9
1574,9
334,9
479,9
310,9
2129,9
1124,9
2271,9
905,9
44,9
571,9
280,9
1133,9
1029,9
2269,9
647,9
1895,9
151,9
2132,9
1112,9
1215,9
496,9
429,9
1412,9
960,9
1665,9
4,9
384,9
1615,9
421,9
750,9
2203,9
1742,9
1689,9
1988,9
1472,9
991,9
141,9
1313,9
275,9
1238,9
1391,9
572,9
1340,9
2068,9
897,9
22,9
1637,9
884,9
1128,9
1688,9
1022,9
152,9
1185,9
1076,9
877,9
719,9
35,9
1367,9
258,9
1149,9
2296,9
833,9
2142,9
551,9
1020,9
88,9
741,9
641,9
419,9
2069,9
587,9
96,9
437,9
1526,9
117,9
966,9
723,9
75,9
116,9
1807,9
1810,9
919,9
852,9
247,9
2413,9
29,9
168,9
125,9
23,9
1935,9
744,9
2170,9
722,9
1156,9
1509,9
2095,9
1401,9
2159,9
1199,9
1073,9
1907,9
663,9
1403,9
2188,9
2144,9
2007,9
1287,9
797,9
1030,9
1368,9
1663,9
388,9
1951,9
1656,9
1800,9
1322,9
244,9
303,9
1385,9
1330,9
2373,9
2274,9
1616,9
602,9
720,9
2076,9
1831,9
1933,9
1774,9
2410,9
689,9
1504,9
408,9
886,9
1751,9
1493,9
407,9
354,9
654,9
270,9
321,9
917,9
1979,9
1649,9
1425,9
64,9
685,9
657,9
2121,9
1392,9
353,9
1442,9
2246,9
441,9
1578,9
1213,9
9,9
26,9
240,9
2105,9
859,9
508,9
2222,9
1108,9
2307,9
626,9
2444,9
623,9
2291,9
1216,9
644,9
1772,9
2331,9
2363,9
1031,9
1519,9
2162,9
729,9
1271,9
363,9
386,9
1944,9
1011,9
2006,9
1208,9
2135,9
1594,9
391,9
1137,9
2406,9
951,9
1173,9
1190,9
1648,9
504,9
2298,9
784,9
1195,9
417,9
1745,9
1321,9
322,9
1903,9
2175,9
2083,9
828,9
2065,9
904,9
2372,9
899,9
2233,9
124,9
659,9
1495,9
734,9
1542,9
518,9
1805,9
882,9
147,9
345,9
241,9
536,9
1127,9
2023,9
148,9
113,9
157,9
1522,9
1360,9
262,9
1467,9
448,9
104,9
1017,9
1047,9
836,9
697,9
726,9
2397,9
515,9
2020,9
953,9
849,9
1347,9
225,9
1694,9
1170,9
751,9
869,9
2279,9
1439,9
2395,9
1045,9
2018,9
1014,9
643,9
1547,9
2337,9
2321,9
1278,9
436,9
988,9
1419,9
1829,9
2145,9
40,9
1815,9
98,9
1496,9
1732,9
296,9
1641,9
549,9
1901,9
856,9
2250,9
540,9
1512,9
1576,9
2370,9
343,9
1708,9
1267,9
1864,9
703,9
958,9
218,9
171,9
176,9
1178,9
498,9
1300,9
983,9
1961,9
1139,9
1511,9
2090,9
61,9
1700,9
1378,9
81,9
2243,9
1902,9
59,9
1535,9
67,9
1289,9
1775,9
2213,9
1079,9
1577,9
1784,9
2338,9
1763,9
1418,9
2185,9
1798,9
982,9
193,9
1293,9
3,9
1087,9
13,9
2446,9
2150,9
2112,9
1037,9
2244,9
662,9
1960,9
180,9
2221,9
2167,9
2415,9
2009,9
1130,9
94,9
1049,9
286,9
547,9
1820,9
1621,9
335,9
2403,9
298,9
2097,9
1633,9
2037,9
605,9
1436,9
2235,9
1924,9
2376,9
1262,9
664,9
1777,9
1355,9
306,9
133,9
1363,9
149,9
1491,9
1301,9
1148,9
2281,9
136,9
2364,9
329,9
340,9
486,9
1461,9
1765,9
357,9
387,9
962,9
820,9
1352,9
382,9
155,9
592,9
1405,9
409,9
2048,9
2317,9
1739,9
1550,9
2367,9
14,9
1004,9
1102,9
746,9
661,9
717,9
495,9
351,9
1595,9
260,9
1614,9
1773,9
2309,9
2002,9
977,9
1827,9
389,9
763,9
1453,9
702,9
2029,9
1326,9
1110,9
1759,9
970,9
2011,9
1630,9
1202,9
1932,9
2156,9
1150,9
2163,9
2264,9
1844,9
556,9
2286,9
727,9
1443,9
1410,9
809,9
197,9
304,9
562,9
1510,9
597,9
1065,9
2107,9
192,9
1525,9
671,9
825,9
2038,9
183,9
1746,9
2179,9
493,9
154,9
108,9
2066,9
645,9
1737,9
1545,9
1487,9
1515,9
509,9
2429,9
278,9
1521,9
2114,9
649,9
1183,9
2437,9
1838,9
256,9
680,9
1413,9
0,9
2288,9
1230,9
214,9
1767,9
511,9
2225,9
2316,9
844,9
2183,9
1421,9
990,9
58,9
599,9
1084,9
1286,9
646,9
1043,9
677,9
465,9
1253,9
1097,9
1955,9
768,9
2396,9
358,9
740,9
1721,9
552,9
119,9
1508,9
777,9
383,9
2402,9
1181,9
1123,9
37,9
1556,9
808,9
668,9
463,9
2427,9
1929,9
25,9
257,9
1878,9
164,9
169,9
371,9
736,9
488,9
364,9
1546,9
931,9
1553,9
718,9
482,9
1261,9
1912,9
2414,9
1000,9
1052,9
191,9
1786,9
546,9
561,9
1564,9
1886,9
254,9
1654,9
548,9
639,9
1024,9
1986,9
1255,9
2149,9
1008,9
2062,9
968,9
401,9
1780,9
2408,9
1622,9
1373,9
1464,9
132,9
142,9
1336,9
339,9
1709,9
557,9
2251,9
1871,9
2160,9
1679,9
139,9
135,9
655,9
1956,9
1275,9
648,9
1380,9
640,9
1992,9
313,9
792,9
574,9
194,9
2344,9
2253,9
36,9
1372,9
1502,9
1608,9
1416,9
2315,9
760,9
748,9
162,9
1559,9
1302,9
1447,9
1866,9
1967,9
1589,9
926,9
568,9
1791,9
425,9
146,9
1560,9
2238,9
1259,9
1672,9
1848,9
2141,9
111,9
2277,9
1582,9
404,9
1516,9
1299,9
24,9
887,9
1303,9
2180,9
2125,9
558,9
1531,9
198,9
48,9
420,9
528,9
1634,9
1954,9
2399,9
1795,9
1338,9
1792,9
47,9
2231,9
514,9
822,9
712,9
1281,9
871,9
2318,9
1747,9
781,9
497,9
564,9
1106,9
95,9
1579,9
1233,9
1437,9
1558,9
2272,9
835,9
1659,9
1927,9
446,9
1566,9
591,9
418,9
305,9
1344,9
279,9
1298,9
775,9
1562,9
1743,9
1050,9
467,9
1610,9
259,9
444,9
34,9
1749,9
538,9
1357,9
1821,9
416,9
1125,9
1430,9
2306,9
501,9
127,9
2106,9
1229,9
550,9
2001,9
2439,9
1361,9
2008,9
1444,9
251,9
1983,9
282,9
1248,9
632,9
367,9
1729,9
2172,9
1623,9
1104,9
360,9
1653,9
1411,9
522,9
1536,9
1116,9
138,9
1947,9
1782,9
588,9
1505,9
2328,9
374,9
621,9
2093,9
2198,9
984,9
128,9
533,9
1669,9
202,9
589,9
674,9
1288,9
1498,9
923,9
2421,9
1111,9
1212,9
946,9
2400,9
1704,9
1644,9
619,9
405,9
1606,9
2039,9
1387,9
563,9
126,9
414,9
1268,9
1892,9
1717,9
175,9
965,9
851,9
2043,9
1383,9
1840,9
1501,9
669,9
1339,9
1906,9
1247,9
2379,9
15,9
234,9
2130,9
2256,9
2026,9
681,9
1016,9
375,9
1019,9
1551,9
576,9
348,9
109,9
653,9
1454,9
860,9
665,9
1161,9
992,9
1541,9
838,9
455,9
464,9
2366,9
1884,9
1707,9
1483,9
1400,9
70,9
692,9
2418,9
2137,9
1631,9
713,9
1468,9
2104,9
2354,9
2115,9
1026,9
606,9
875,9
440,9
170,9
6,9
1670,9
559,9
1799,9
520,9
934,9
134,9
894,9
846,9
513,9
1162,9
1463,9
2136,9
1859,9
392,9
1225,9
499,9
1063,9
636,9
667,9
1865,9
1471,9
868,9
525,9
1348,9
159,9
2205,9
1200,9
2178,9
1941,9
1258,9
1872,9
1189,9
539,9
478,9
2227,9
1214,9
2229,9
483,9
1417,9
1981,9
676,9
2355,9
532,9
2259,9
957,9
614,9
542,9
577,9
672,9
963,9
338,9
1424,9
1974,9
586,9
2257,9
1744,9
1736,9
469,9
238,9
1009,9
1070,9
1900,9
829,9
1209,9
1272,9
1950,9
2326,9
813,9
1600,9
682,9
534,9
2314,9
1310,9
2152,9
265,9
272,9
1060,9
2270,9
400,9
1319,9
762,9
1434,9
1802,9
1393,9
927,9
403,9
2282,9
19,9
1760,9
160,9
1320,9
1276,9
1984,9
527,9
1034,9
1239,9
1757,9
1942,9
711,9
2138,9
430,9
1220,9
201,9
2027,9
2345,9
2261,9
1167,9
1683,9
708,9
863,9
1399,9
1705,9
2101,9
955,9
2016,9
1762,9
1580,9
974,9
1109,9
352,9
449,9
986,9
1210,9
2287,9
49,9
1764,9
1046,9
2211,9
2139,9
1703,9
922,9
1035,9
1499,9
858,9
370,9
2164,9
471,9
1388,9
1750,9
1003,9
1837,9
268,9
1722,9
1478,9
1868,9
1433,9
1822,9
1801,9
1843,9
2284,9
39,9
830,9
89,9
1604,9
450,9
831,9
2275,9
156,9
480,9
1140,9
2099,9
1720,9
442,9
2147,9
2308,9
110,9
1099,9
31,9
812,9
385,9
2013,9
1158,9
1285,9
1040,9
1296,9
1305,9
1118,9
1605,9
1919,9
453,9
1474,9
686,9
431,9
1269,9
817,9
824,9
98,10
192,10
1396,10
14,10
2345,10
506,10
1333,10
1579,10
1726,10
389,10
1347,10
319,10
161,10
140,10
1769,10
726,10
1678,10
2098,10
218,10
571,10
184,10
408,10
1704,10
2271,10
1630,10
2256,10
1541,10
69,10
523,10
2263,10
1908,10
233,10
296,10
61,10
2380,10
866,10
683,10
867,10
225,10
2283,10
1874,10
672,10
732,10
502,10
2355,10
2035,10
1813,10
1057,10
350,10
1143,10
1269,10
1978,10
1905,10
2299,10
981,10
108,10
1943,10
329,10
382,10
199,10
1209,10
653,10
550,10
535,10
1475,10
1291,10
896,10
1454,10
597,10
1801,10
1909,10
1611,10
1958,10
1212,10
1970,10
1403,10
880,10
2332,10
2030,10
628,10
1606,10
1088,10
525,10
425,10
401,10
1133,10
539,10
2167,10
21,10
454,10
1045,10
2049,10
618,10
2083,10
676,10
2258,10
223,10
366,10
2205,10
919,10
1199,10
1036,10
309,10
1829,10
861,10
369,10
1258,10
1116,10
2276,10
946,10
759,10
1703,10
1018,10
719,10
1206,10
1313,10
201,10
1954,10
2368,10
2399,10
1556,10
1178,10
1807,10
2017,10
149,10
807,10
1756,10
563,10
2343,10
472,10
1414,10
2134,10
1022,10
316,10
1420,10
1187,10
1305,10
246,10
207,10
1986,10
151,10
1995,10
2065,10
1724,10
2137,10
559,10
793,10
49,10
2136,10
2125,10
1667,10
86,10
2323,10
1679,10
1406,10
1355,10
1225,10
1688,10
2180,10
536,10
1682,10
2128,10
850,10
1004,10
482,10
2321,10
1601,10
515,10
997,10
1644,10
2337,10
24,10
1300,10
1754,10
1610,10
1369,10
1669,10
1029,10
1558,10
1278,10
177,10
637,10
289,10
790,10
37,10
1899,10
651,10
1298,10
686,10
1040,10
1180,10
2330,10
166,10
2105,10
244,10
1904,10
891,10
857,10
1126,10
2204,10
1564,10
1720,10
1031,10
0,10
418,10
580,10
1900,10
1424,10
2280,10
301,10
2218,10
1495,10
1822,10
1195,10
72,10
1740,10
2389,10
1546,10
629,10
1324,10
663,10
485,10
2006,10
908,10
2413,10
1304,10
12,10
2054,10
2439,10
1946,10
1984,10
1529,10
1859,10
2416,10
1581,10
1922,10
460,10
1342,10
577,10
655,10
2272,10
1101,10
950,10
2185,10
431,10
1648,10
2231,10
1758,10
592,10
238,10
1170,10
1239,10
1325,10
511,10
1118,10
1233,10
514,10
2349,10
2363,10
128,10
860,10
897,10
1886,10
526,10
1255,10
1918,10
2093,10
1096,10
2201,10
1132,10
682,10
71,10
104,10
1937,10
1620,10
1084,10
1812,10
2315,10
1661,10
363,10
2166,10
194,10
605,10
2339,10
1470,10
419,10
2228,10
341,10
395,10
187,10
800,10
2119,10
1608,10
696,10
746,10
1592,10
33,10
1976,10
1775,10
1642,10
826,10
2426,10
1634,10
833,10
1735,10
982,10
852,10
1361,10
2175,10
830,10
1197,10
51,10
1791,10
399,10
2027,10
1499,10
1523,10
1481,10
379,10
2149,10
822,10
164,10
1749,10
295,10
1224,10
486,10
492,10
2150,10
1395,10
1019,10
2402,10
1627,10
2361,10
812,10
2235,10
819,10
11,10
765,10
782,10
1569,10
530,10
2281,10
287,10
1123,10
1429,10
973,10
813,10
469,10
