2022,10
499,10
1951,10
1159,10
67,11
213,11
2436,11
2362,11
1911,11
1423,11
411,11
685,11
337,11
844,11
1126,11
1249,11
860,11
1619,11
2096,11
2358,11
101,11
2261,11
372,11
1534,11
980,11
729,11
2306,11
1589,11
1028,11
855,11
1285,11
1957,11
225,11
1335,11
2162,11
1086,11
1449,11
1280,11
717,11
499,11
478,11
397,11
33,11
1179,11
744,11
2126,11
982,11
186,11
1523,11
169,11
224,11
1328,11
594,11
435,11
1160,11
1908,11
669,11
212,11
2254,11
530,11
2445,11
2209,11
374,11
152,11
50,11
506,11
427,11
51,11
2273,11
1721,11
641,11
442,11
1128,11
1499,11
1769,11
2237,11
966,11
2189,11
1875,11
1688,11
1510,11
1432,11
529,11
705,11
2195,11
1478,11
166,11
189,11
1159,11
2121,11
1446,11
2294,11
323,11
906,11
1804,11
1782,11
1689,11
1244,11
419,11
84,11
1811,11
1105,11
887,11
881,11
1050,11
1971,11
343,11
26,11
136,11
15,11
2252,11
236,11
2404,11
304,11
871,11
117,11
2372,11
269,11
1352,11
721,11
1609,11
291,11
1272,11
314,11
873,11
353,11
1610,11
2356,11
1765,11
1301,11
880,11
1730,11
959,11
2034,11
1232,11
462,11
45,11
1636,11
1054,11
1016,11
1107,11
48,11
1651,11
1116,11
813,11
1035,11
3,11
2315,11
1993,11
375,11
1991,11
496,11
1740,11
144,11
1283,11
173,11
443,11
364,11
2144,11
795,11
1088,11
749,11
1557,11
1716,11
1445,11
486,11
1317,11
1796,11
433,11
1121,11
1577,11
423,11
1378,11
1613,11
1905,11
125,11
1319,11
918,11
1129,11
965,11
695,11
493,11
303,11
526,11
1984,11
1122,11
1592,11
1243,11
2119,11
1408,11
628,11
2181,11
1094,11
452,11
1267,11
888,11
2343,11
114,11
981,11
1552,11
1858,11
748,11
2258,11
2312,11
2114,11
1434,11
1402,11
1777,11
1584,11
602,11
826,11
682,11
140,11
1838,11
456,11
132,11
183,11
1463,11
1171,11
2313,11
2409,11
43,11
215,11
969,11
2166,11
440,11
1353,11
345,11
560,11
1299,11
118,11
1137,11
1992,11
1060,11
1863,11
1947,11
1182,11
2196,11
755,11
569,11
2204,11
2100,11
1600,11
417,11
597,11
2279,11
697,11
1205,11
2382,11
425,11
148,11
842,11
1231,11
1732,11
300,11
2185,11
615,11
1729,11
103,11
574,11
1573,11
851,11
1141,11
2293,11
475,11
445,11
1069,11
1514,11
1451,11
1903,11
2244,11
245,11
1882,11
2440,11
1531,11
12,11
621,11
686,11
1002,11
2124,11
2327,11
285,11
1155,11
978,11
1271,11
1687,11
1369,11
1980,11
975,11
508,11
1817,11
1560,11
389,11
111,11
383,11
1442,11
656,11
413,11
1466,11
2122,11
252,11
2384,11
1498,11
145,11
582,11
95,11
1348,11
1426,11
1593,11
2311,11
1139,11
2143,11
2199,11
1849,11
1269,11
1025,11
37,11
1802,11
870,11
1771,11
1623,11
2060,11
1186,11
2246,11
368,11
1806,11
428,11
923,11
829,11
583,11
698,11
66,11
1774,11
601,11
1667,11
333,11
2102,11
580,11
1532,11
277,11
874,11
1581,11
1125,11
2055,11
692,11
756,11
1888,11
782,11
2400,11
1778,11
438,11
1503,11
467,11
324,11
2291,11
532,11
949,11
2370,11
709,11
531,11
953,11
1945,11
1052,11
63,11
548,11
2329,11
1566,11
1608,11
1293,11
122,11
2168,11
222,11
644,11
2243,11
2042,11
1899,11
1741,11
2270,11
577,11
2310,11
2225,11
439,11
961,11
759,11
2421,11
720,11
1558,11
2136,11
713,11
352,11
1990,11
390,11
309,11
2316,11
1703,11
74,11
1897,11
1242,11
1602,11
484,11
2288,11
2218,11
1100,11
504,11
983,11
968,11
1202,11
1173,11
1830,11
915,11
1919,11
261,11
457,11
2063,11
2448,11
1527,11
1438,11
491,11
946,11
1147,11
512,11
825,11
889,11
1383,11
59,11
680,11
1022,11
1891,11
1355,11
611,11
1950,11
1245,11
587,11
846,11
2322,11
1843,11
1144,11
1346,11
1413,11
281,11
1940,11
806,11
1998,11
1225,11
1856,11
167,11
967,11
1994,11
2396,11
1725,11
193,11
1334,11
2308,11
732,11
2359,11
1070,11
1595,11
701,11
1515,11
2393,11
1542,11
2410,11
1655,11
178,11
85,11
2285,11
1840,11
2169,11
119,11
513,11
1057,11
1015,11
1475,11
406,11
1042,11
768,11
2080,11
164,11
1853,11
203,11
1944,11
634,11
1625,11
1055,11
551,11
2164,11
2377,11
98,11
571,11
1715,11
1535,11
1263,11
250,11
1047,11
2419,11
1029,11
1151,11
1761,11
1580,11
1727,11
468,11
1881,11
477,11
1387,11
699,11
2248,11
1207,11
1698,11
126,11
935,11
27,11
1622,11
1188,11
2,11
1895,11
2275,11
60,11
414,11
302,11
1407,11
1104,11
1561,11
2016,11
248,11
1364,11
1537,11
1953,11
104,11
180,11
2161,11
1326,11
1273,11
2155,11
2105,11
1187,11
2434,11
1933,11
1650,11
722,11
1997,11
2022,11
2140,11
2053,11
2200,11
2335,11
2187,11
1601,11
185,11
1789,11
2066,11
1041,11
2202,11
2086,11
979,11
1420,11
426,11
1728,11
142,11
344,11
1865,11
424,11
2429,11
1621,11
938,11
1638,11
761,11
774,11
1456,11
646,11
394,11
1034,11
2132,11
700,11
2302,11
1567,11
1333,11
1529,11
2395,11
1837,11
1056,11
1169,11
805,11
902,11
1368,11
661,11
288,11
752,11
1867,11
2420,11
1697,11
1051,11
1372,11
1109,11
924,11
2056,11
1026,11
1909,11
1265,11
2292,11
516,11
378,11
1037,11
2075,11
1739,11
201,11
675,11
2150,11
1079,11
2104,11
638,11
1850,11
2177,11
1854,11
1227,11
1135,11
712,11
1016,12
1619,12
621,12
1720,12
38,12
2364,12
1110,12
1891,12
346,12
1658,12
328,12
1317,12
1133,12
1333,12
516,12
2445,12
1807,12
1276,12
428,12
851,12
412,12
1100,12
140,12
1106,12
1997,12
562,12
1267,12
1347,12
2220,12
1650,12
2305,12
219,12
1604,12
1664,12
2384,12
213,12
1990,12
771,12
2447,12
1741,12
285,12
1699,12
374,12
2120,12
196,12
1587,12
2119,12
1955,12
1577,12
961,12
794,12
1561,12
2302,12
1875,12
800,12
1269,12
2382,12
1951,12
1672,12
2129,12
2171,12
1050,12
2016,12
305,12
1315,12
511,12
978,12
2335,12
2443,12
918,12
598,12
2403,12
2316,12
644,12
1368,12
1227,12
575,12
1590,12
880,12
698,12
1240,12
1862,12
37,12
2098,12
2270,12
1097,12
0,12
318,12
2229,12
1799,12
1580,12
152,12
992,12
441,12
996,12
451,12
1730,12
394,12
13,12
1679,12
663,12
1558,12
1791,12
1174,12
1764,12
1230,12
1364,12
224,12
2421,12
1595,12
1562,12
1299,12
1270,12
1998,12
1978,12
1593,12
2237,12
661,12
2288,12
1831,12
1466,12
1826,12
2162,12
684,12
2280,12
2118,12
2100,12
1294,12
554,12
1155,12
1207,12
252,12
1109,12
1160,12
364,12
1860,12
2091,12
1796,12
1774,12
1526,12
180,12
2279,12
530,12
1845,12
376,12
1319,12
2218,12
1203,12
18,12
324,12
397,12
1144,12
1843,12
1444,12
2126,12
1158,12
1685,12
604,12
1037,12
1185,12
435,12
43,12
787,12
504,12
1759,12
1054,12
373,12
27,12
1806,12
63,12
21,12
2346,12
170,12
1350,12
839,12
216,12
669,12
2261,12
109,12
1245,12
1596,12
1498,12
721,12
2027,12
2326,12
460,12
1313,12
1661,12
1408,12
730,12
979,12
1481,12
1028,12
2395,12
1811,12
230,12
1815,12
2177,12
167,12
1700,12
491,12
895,12
1088,12
1104,12
1902,12
50,12
261,12
2370,12
964,12
2029,12
692,12
1939,12
755,12
2086,12
1534,12
1378,12
1817,12
678,12
2013,12
932,12
888,12
414,12
93,12
1328,12
1667,12
965,12
1776,12
1407,12
1243,12
524,12
482,12
1840,12
744,12
124,12
2083,12
614,12
229,12
2225,12
1579,12
406,12
1950,12
383,12
1618,12
1135,12
2200,12
860,12
390,12
111,12
916,12
833,12
526,12
2173,12
1557,12
761,12
2125,12
104,12
1945,12
1659,12
1627,12
1682,12
1261,12
1141,12
2042,12
1976,12
696,12
522,12
1687,12
329,12
393,12
1628,12
928,12
759,12
885,12
103,12
2021,12
1994,12
185,12
26,12
924,12
1608,12
1405,12
1984,12
826,12
2112,12
439,12
353,12
496,12
1651,12
455,12
962,12
1231,12
464,12
2260,12
242,12
1232,12
1842,12
2359,12
1478,12
445,12
1186,12
478,12
1056,12
2339,12
186,12
1629,12
411,12
345,12
1413,12
593,12
2281,12
413,12
259,12
2356,12
145,12
220,12
1371,12
718,12
563,12
1725,12
2410,12
1993,12
2292,12
1204,12
1114,12
1111,12
2358,12
1145,12
2056,12
1728,12
667,12
1404,12
873,12
1714,12
871,12
2415,12
129,12
1655,12
1116,12
1053,12
2206,12
1048,12
1021,12
1686,12
1641,12
984,12
188,12
542,12
2164,12
2181,12
1022,12
1531,12
782,12
1254,12
1202,12
149,12
123,12
1638,12
687,12
44,12
157,12
273,12
417,12
1924,12
842,12
565,12
2393,12
1009,12
615,12
1554,12
2312,12
389,12
114,12
1329,12
1734,12
314,12
2163,12
1182,12
2046,12
475,12
1442,12
2080,12
1981,12
125,12
1446,12
968,12
39,12
752,12
701,12
1974,12
973,12
1569,12
904,12
2409,12
1187,12
2440,12
1732,12
1127,12
980,12
2003,12
1632,12
945,12
1025,12
1443,12
201,12
1486,12
1504,12
729,12
2386,12
757,12
148,12
1778,12
59,12
169,12
2377,12
1249,12
1198,12
2109,12
694,12
1002,12
1029,12
1499,12
1070,12
96,12
1566,12
933,12
2396,12
638,12
1445,12
906,12
935,12
2313,12
1290,12
1621,12
686,12
2400,12
1326,12
2413,12
327,12
512,12
1014,12
1795,12
1092,12
492,12
822,12
998,12
854,12
1193,12
1026,12
774,12
709,12
173,12
624,12
2096,12
1339,12
561,12
1918,12
2357,12
695,12
1463,12
1917,12
1867,12
1592,12
1265,12
1150,12
1909,12
1804,12
2212,12
1769,12
1985,12
203,12
1739,12
333,12
1297,12
583,12
2294,12
1771,12
675,12
1888,12
1031,12
368,12
519,12
927,12
380,12
3,12
1419,12
944,12
1096,12
1482,12
982,12
166,12
1122,12
991,12
1235,12
2385,12
874,12
217,12
1151,12
1188,12
2151,12
2150,12
881,12
101,12
1472,12
2216,12
630,12
424,12
2276,12
1060,12
2050,12
568,12
513,12
1348,12
144,12
1503,12
902,12
1715,12
302,12
1047,12
1603,12
1908,12
529,12
1167,12
2428,12
1034,12
2034,12
292,12
246,12
2121,12
1057,12
2365,12
310,12
47,12
245,12
15,12
466,12
914,12
2291,12
2062,12
495,12
2348,12
1931,12
2327,12
49,12
2320,12
1059,12
2342,12
1849,12
1830,12
289,12
981,12
508,12
1015,12
2081,12
1691,12
648,12
705,12
736,12
580,12
1528,12
456,12
1129,12
2232,12
447,12
938,12
834,12
131,12
1883,12
1869,12
1362,12
699,12
1323,12
1838,12
183,12
818,12
713,12
2275,12
591,12
426,12
1970,12
468,12
83,12
477,12
819,12
95,12
1690,12
1856,12
1556,12
438,12
194,12
1244,12
1574,12
597,12
2408,12
1143,12
134,12
1588,12
1991,12
112,12
1953,12
2329,12
525,12
1514,12
2258,12
499,12
440,12
2063,12
51,12
2175,12
2172,12
404,12
1452,12
1751,12
510,13
2168,13
1481,13
1773,13
186,13
1206,13
2132,13
1875,13
1515,13
1514,13
902,13
2216,13
664,13
2445,13
2388,13
856,13
1009,13
615,13
1802,13
2155,13
1286,13
2164,13
989,13
184,13
1918,13
759,13
1378,13
2223,13
1088,13
1612,13
663,13
761,13
2143,13
13,13
1569,13
326,13
2016,13
1573,13
1698,13
630,13
350,13
2066,13
512,13
695,13
2108,13
220,13
88,13
1116,13
1160,13
1629,13
611,13
2094,13
1194,13
834,13
959,13
118,13
730,13
807,13
1609,13
1566,13
2260,13
2386,13
2080,13
2335,13
1265,13
475,13
575,13
2329,13
827,13
111,13
213,13
880,13
2446,13
2144,13
1774,13
975,13
1442,13
258,13
1372,13
333,13
1106,13
2100,13
504,13
2439,13
1182,13
1015,13
756,13
1593,13
2276,13
1699,13
593,13
2417,13
1203,13
342,13
2125,13
969,13
136,13
1589,13
442,13
905,13
2081,13
1316,13
744,13
710,13
1728,13
1548,13
1691,13
96,13
2140,13
531,13
1235,13
466,13
1700,13
1145,13
1687,13
559,13
1739,13
134,13
1944,13
816,13
2278,13
95,13
2063,13
3,13
2322,13
833,13
755,13
680,13
2102,13
125,13
888,13
1347,13
2196,13
2138,13
1197,13
2352,13
562,13
1661,13
1196,13
2254,13
1323,13
753,13
786,13
669,13
262,13
1031,13
1504,13
1443,13
1826,13
2364,13
2327,13
389,13
1508,13
2242,13
851,13
819,13
1669,13
1501,13
1420,13
1881,13
1383,13
1290,13
1426,13
1279,13
508,13
148,13
1945,13
1538,13
1179,13
2213,13
675,13
2204,13
700,13
1905,13
0,13
120,13
991,13
1734,13
1128,13
2136,13
318,13
1339,13
1953,13
2406,13
1107,13
2031,13
259,13
1353,13
1978,13
193,13
1217,13
2126,13
870,13
1711,13
2447,13
60,13
1998,13
222,13
1663,13
124,13
9,13
887,13
1603,13
1462,13
1298,13
2075,13
964,13
1830,13
48,13
195,13
2339,13
1092,13
50,13
217,13
1817,13
547,13
810,13
1054,13
2428,13
1554,13
787,13
712,13
1056,13
1579,13
2252,13
211,13
1014,13
390,13
1992,13
1636,13
686,13
2003,13
1094,13
1276,13
451,13
1980,13
996,13
2292,13
2345,13
430,13
2215,13
1193,13
173,13
1527,13
1126,13
2118,13
740,13
1899,13
674,13
684,13
1627,13
1837,13
1355,13
1741,13
250,13
1587,13
157,13
1761,13
913,13
1626,13
1529,13
144,13
965,13
1720,13
67,13
535,13
1440,13
366,13
177,13
424,13
1188,13
278,13
2419,13
17,13
2343,13
1950,13
1725,13
1271,13
1434,13
1438,13
944,13
1727,13
788,13
121,13
1631,13
467,13
91,13
2413,13
247,13
2382,13
223,13
962,13
1552,13
511,13
1602,13
781,13
914,13
35,13
621,13
568,13
1329,13
1689,13
1990,13
1341,13
1220,13
303,13
2230,13
1621,13
1933,13
1815,13
1122,13
904,13
525,13
2393,13
1883,13
1055,13
489,13
1313,13
1685,13
1955,13
2275,13
1822,13
2244,13
624,13
242,13
1348,13
377,13
203,13
15,13
574,13
1655,13
1838,13
1328,13
963,13
12,13
682,13
979,13
452,13
2162,13
1966,13
1697,13
1712,13
2051,13
2385,13
129,13
1523,13
406,13
1430,13
2083,13
372,13
2189,13
36,13
1034,13
309,13
846,13
1482,13
673,13
1947,13
1079,13
198,13
1994,13
1173,13
1002,13
822,13
2258,13
445,13
1143,13
530,13
455,13
2172,13
1413,13
2098,13
1111,13
1120,13
1840,13
1144,13
932,13
968,13
59,13
2312,13
927,13
718,13
553,13
513,13
2151,13
2225,13
1158,13
638,13
1227,13
1610,13
1419,13
1150,13
1362,13
2234,13
647,13
2076,13
477,13
598,13
1536,13
1758,13
44,13
1231,13
2106,13
1869,13
2200,13
361,13
1486,13
1991,13
112,13
2270,13
954,13
282,13
1184,13
495,13
2199,13
404,13
49,13
1524,13
109,13
1280,13
648,13
732,13
2013,13
352,13
27,13
2395,13
1026,13
2311,13
1924,13
1446,13
2443,13
1109,13
2195,13
1721,13
795,13
2202,13
1984,13
2166,13
1326,13
170,13
2065,13
328,13
1799,13
2173,13
1936,13
419,13
2404,13
1060,13
1891,13
84,13
578,13
2077,13
1971,13
1729,13
1041,13
1382,13
516,13
1242,13
2150,13
1121,13
2121,13
874,13
433,13
1261,13
456,13
167,13
1997,13
1167,13
1632,13
938,13
68,13
692,13
292,13
2175,13
1888,13
45,13
2226,13
1664,13
1259,13
80,13
2129,13
1845,13
493,13
2288,13
1069,13
1051,13
2212,13
2218,13
432,13
738,13
417,13
2042,13
2342,13
353,13
2285,13
482,13
721,13
1576,13
1499,13
246,13
272,13
1596,13
1567,13
164,13
1267,13
1466,13
1979,13
1690,13
2370,13
921,13
981,13
1297,13
1248,13
375,13
1319,13
1681,13
1539,13
854,13
529,13
374,13
1743,13
1397,13
1299,13
1243,13
104,13
1913,13
916,13
2368,13
284,13
685,13
582,13
2220,13
373,13
2348,13
2050,13
1118,13
1532,13
2029,13
709,13
1581,13
792,13
1498,13
769,13
414,13
166,13
323,13
1540,13
687,13
212,13
1806,13
771,13
1301,13
1885,13
532,13
644,13
378,13
1254,13
782,13
478,13
597,13
928,13
2120,13
995,13
132,13
1740,13
1897,13
1232,13
1618,13
634,13
1029,13
720,13
961,13
697,13
1317,13
1222,13
569,13
1908,13
216,13
793,13
248,13
137,13
1174,13
103,13
614,13
1811,13
580,13
2022,13
1352,13
1048,13
992,13
2046,13
1114,13
1659,13
496,13
1110,13
161,13
2053,13
126,13
2170,13
1650,13
604,13
541,13
28,13
1159,13
1386,13
2181,13
1016,13
101,13
2185,13
1364,13
1742,13
1853,13
2426,14
1319,14
1383,14
2223,14
350,14
2031,14
1093,14
1443,14
1100,14
1791,14
1789,14
1328,14
749,14
510,14
755,14
1843,14
718,14
739,14
2206,14
2132,14
1700,14
212,14
525,14
1873,14
269,14
800,14
2327,14
1568,14
885,14
819,14
59,14
223,14
1682,14
2436,14
247,14
1442,14
1557,14
1407,14
1842,14
1629,14
1739,14
91,14
1863,14
1933,14
21,14
1778,14
511,14
730,14
2109,14
18,14
2091,14
939,14
542,14
1145,14
574,14
387,14
1911,14
2177,14
1423,14
1699,14
186,14
983,14
2439,14
1501,14
684,14
591,14
132,14
786,14
1245,14
1799,14
2209,14
714,14
740,14
987,14
1581,14
1854,14
47,14
291,14
855,14
201,14
532,14
68,14
886,14
774,14
1940,14
1276,14
1504,14
791,14
854,14
1561,14
2117,14
2138,14
2046,14
2200,14
1293,14
2398,14
648,14
2122,14
1220,14
1659,14
2273,14
1272,14
578,14
377,14
1988,14
513,14
2388,14
1655,14
673,14
944,14
924,14
1990,14
230,14
2080,14
759,14
1333,14
1387,14
1641,14
1788,14
292,14
1535,14
531,14
28,14
2010,14
1308,14
1050,14
2108,14
125,14
2022,14
2446,14
195,14
1667,14
1353,14
788,14
1512,14
1158,14
519,14
1828,14
1386,14
1405,14
148,14
2261,14
200,14
630,14
1978,14
1182,14
1103,14
2386,14
810,14
2076,14
523,14
521,14
982,14
953,14
1277,14
1690,14
1059,14
2445,14
2302,14
1924,14
1869,14
979,14
1026,14
1917,14
2181,14
787,14
1850,14
1953,14
2225,14
535,14
134,14
236,14
1860,14
305,14
1527,14
598,14
1198,14
1139,14
1539,14
1463,14
2400,14
499,14
1618,14
2326,14
597,14
2370,14
438,14
178,14
1579,14
1589,14
1612,14
2285,14
580,14
493,14
914,14
554,14
975,14
1897,14
1815,14
1515,14
492,14
50,14
2175,14
1323,14
1054,14
561,14
2100,14
1554,14
2359,14
1661,14
463,14
2051,14
2365,14
530,14
1031,14
2050,14
694,14
2395,14
918,14
826,14
121,14
752,14
768,14
593,14
189,14
273,14
456,14
572,14
602,14
1529,14
282,14
157,14
2151,14
1334,14
2171,14
963,14
1052,14
1202,14
144,14
2180,14
1230,14
2034,14
1622,14
1127,14
1745,14
2212,14
124,14
1775,14
1918,14
1299,14
88,14
638,14
1899,14
1942,14
551,14
1185,14
699,14
1037,14
1800,14
1528,14
1457,14
2339,14
1249,14
2413,14
2105,14
1367,14
1888,14
590,14
1795,14
1025,14
1724,14
959,14
601,14
1028,14
2102,14
1247,14
457,14
984,14
1269,14
103,14
621,14
1014,14
744,14
1232,14
1856,14
246,14
946,14
1021,14
1540,14
229,14
1412,14
153,14
860,14
1576,14
833,14
1270,14
1454,14
1222,14
224,14
423,14
12,14
2316,14
439,14
1055,14
2342,14
353,14
1981,14
447,14
164,14
816,14
1600,14
2377,14
1621,14
2440,14
2016,14
216,14
2305,14
1687,14
2260,14
981,14
1482,14
562,14
828,14
1089,14
696,14
67,14
1002,14
1931,14
114,14
1712,14
874,14
1460,14
1804,14
526,14
2094,14
2348,14
1993,14
2324,14
1316,14
973,14
966,14
289,14
569,14
1452,14
2384,14
2448,14
193,14
137,14
568,14
916,14
1141,14
547,14
1920,14
2161,14
328,14
2382,14
2279,14
616,14
1368,14
932,14
1009,14
1186,14
73,14
1046,14
1822,14
528,14
2133,14
222,14
2360,14
1206,14
1728,14
1670,14
871,14
1194,14
1807,14
2385,14
527,14
2322,14
2006,14
508,14
452,14
2421,14
961,14
995,14
2166,14
430,14
1133,14
464,14
594,14
2376,14
1499,14
2063,14
1120,14
844,14
1426,14
324,14
1870,14
302,14
1834,14
2232,14
1542,14
1107,14
1449,14
1346,14
856,14
433,14
118,14
738,14
722,14
1727,14
682,14
1658,14
1126,14
1241,14
904,14
337,14
2042,14
1042,14
653,14
1632,14
1179,14
2358,14
827,14
2120,14
48,14
1005,14
1010,14
2367,14
496,14
1538,14
161,14
1686,14
968,14
887,14
806,14
1472,14
1092,14
168,14
401,14
468,14
145,14
467,14
923,14
1069,14
1786,14
1492,14
1742,14
1094,14
74,14
1188,14
1481,14
2104,14
1571,14
1151,14
180,14
797,14
2242,14
37,14
1341,14
1193,14
814,14
1430,14
558,14
1664,14
875,14
906,14
147,14
1187,14
2157,14
1374,14
2173,14
2000,14
1985,14
140,14
85,14
1244,14
2121,14
376,14
805,14
477,14
1681,14
1106,14
850,14
167,14
404,14
1097,14
342,14
1536,14
303,14
166,14
1697,14
553,14
428,14
834,14
1672,14
664,14
1378,14
2218,14
1599,14
2248,14
1688,14
1008,14
1698,14
669,14
39,14
1734,14
506,14
2335,14
1315,14
426,14
1628,14
2396,14
412,14
1016,14
2246,14
1243,14
1980,14
2410,14
1881,14
177,14
1408,14
1736,14
343,14
1111,14
435,14
634,14
729,14
1764,14
33,14
839,14
1562,14
1160,14
2352,14
2244,14
1514,14
992,14
1267,14
66,14
686,14
278,14
1806,14
1610,14
711,14
1560,14
2150,14
242,14
1029,14
442,14
2083,14
2047,14
2187,14
183,14
1235,14
2207,14
1167,14
1721,14
1497,14
1648,14
95,14
683,14
717,14
173,14
1259,14
2021,14
2163,14
443,14
1636,14
1566,14
83,14
1142,14
1164,14
1462,14
2310,14
9,14
1110,14
2112,14
1171,14
1478,14
356,14
1280,14
1240,14
2098,14
2292,14
920,14
769,14
378,14
1446,14
1445,14
978,14
2308,14
1022,14
587,14
548,14
756,14
129,14
1592,14
123,14
2404,14
1147,14
35,14
184,14
1263,14
26,14
2356,14
126,14
1913,14
252,14
687,14
2350,14
1603,14
2215,14
360,14
1323,15
131,15
291,15
1097,15
1775,15
1444,15
1095,15
1513,15
1100,15
401,15
1584,15
2346,15
722,15
167,15
2443,15
749,15
701,15
684,15
2105,15
2077,15
1280,15
657,15
964,15
66,15
1016,15
647,15
696,15
1147,15
2118,15
189,15
1993,15
1552,15
1116,15
343,15
2315,15
1603,15
1048,15
1468,15
967,15
875,15
467,15
1197,15
1936,15
523,15
2364,15
45,15
640,15
1382,15
504,15
47,15
1503,15
1352,15
1648,15
889,15
732,15
2207,15
885,15
1991,15
682,15
2122,15
2299,15
1732,15
1771,15
2204,15
318,15
1686,15
1728,15
729,15
2180,15
2080,15
877,15
1736,15
1528,15
1844,15
2185,15
273,15
697,15
117,15
247,15
112,15
1590,15
2323,15
928,15
1636,15
2368,15
1672,15
991,15
2399,15
442,15
1106,15
1010,15
1796,15
615,15
43,15
1875,15
1412,15
818,15
1265,15
1685,15
2075,15
1979,15
2136,15
1759,15
2106,15
2140,15
217,15
521,15
2121,15
292,15
252,15
88,15
439,15
432,15
80,15
2213,15
1037,15
913,15
1515,15
1622,15
492,15
2377,15
795,15
2436,15
850,15
2184,15
1111,15
1867,15
1920,15
1133,15
2367,15
464,15
304,15
486,15
1089,15
262,15
604,15
616,15
1650,15
1626,15
1837,15
2232,15
219,15
496,15
1387,15
2398,15
807,15
1335,15
1712,15
978,15
905,15
67,15
720,15
2024,15
2151,15
2177,15
787,15
2124,15
3,15
2181,15
939,15
661,15
2311,15
2119,15
153,15
2091,15
142,15
145,15
1222,15
1945,15
1432,15
1005,15
1088,15
491,15
1609,15
1761,15
797,15
2308,15
33,15
1576,15
915,15
2350,15
1966,15
674,15
1944,15
1160,15
1283,15
1679,15
527,15
430,15
1805,15
806,15
95,15
1383,15
125,15
2302,15
1460,15
1618,15
2013,15
1670,15
1059,15
1553,15
1587,15
1093,15
2339,15
2304,15
512,15
744,15
2195,15
364,15
380,15
1368,15
425,15
608,15
13,15
565,15
975,15
1202,15
844,15
1285,15
1850,15
1532,15
2278,15
914,15
1514,15
602,15
164,15
1651,15
1430,15
1858,15
2143,15
1903,15
1311,15
1249,15
638,15
955,15
1056,15
2100,15
1697,15
1998,15
810,15
2202,15
1402,15
2355,15
60,15
1804,15
140,15
1588,15
1655,15
1828,15
1689,15
344,15
1687,15
1669,15
578,15
1974,15
1789,15
288,15
752,15
2360,15
2420,15
427,15
368,15
771,15
468,15
1137,15
1400,15
1196,15
1882,15
695,15
1931,15
924,15
1902,15
259,15
1707,15
1118,15
593,15
1612,15
2248,15
1405,15
1353,15
1911,15
535,15
2003,15
653,15
516,15
1203,15
2,15
137,15
1436,15
780,15
2096,15
215,15
1885,15
1773,15
1739,15
261,15
1711,15
842,15
685,15
74,15
1947,15
569,15
1631,15
887,15
921,15
333,15
614,15
180,15
183,15
888,15
123,15
1103,15
1955,15
1207,15
736,15
1232,15
1408,15
1891,15
1628,15
1114,15
1939,15
1538,15
881,15
2281,15
1446,15
2175,15
1267,15
272,15
1763,15
2120,15
568,15
350,15
387,15
874,15
630,15
1404,15
1745,15
2161,15
2230,15
1245,15
755,15
2197,15
446,15
51,15
2031,15
1259,15
1981,15
788,15
1860,15
1621,15
21,15
641,15
588,15
212,15
1182,15
1845,15
106,15
2070,15
574,15
1627,15
168,15
1050,15
1397,15
572,15
278,15
1729,15
1378,15
656,15
2254,15
944,15
346,15
1044,15
482,15
378,15
2051,15
2310,15
2166,15
1482,15
101,15
2270,15
1194,15
1008,15
234,15
2138,15
839,15
447,15
329,15
345,15
2102,15
740,15
2220,15
2273,15
663,15
718,15
300,15
17,15
2386,15
493,15
245,15
989,15
1980,15
269,15
1699,15
2352,15
489,15
768,15
712,15
996,15
438,15
1895,15
2242,15
1269,15
429,15
738,15
769,15
1413,15
450,15
1151,15
962,15
1721,15
1407,15
2055,15
786,15
1155,15
1569,15
2322,15
196,15
1613,15
1715,15
2320,15
1410,15
855,15
1917,15
2288,15
1386,15
1604,15
111,15
1145,15
356,15
2088,15
1247,15
826,15
1055,15
216,15
694,15
10,15
2112,15
1120,15
713,15
675,15
983,15
2190,15
1863,15
2406,15
1854,15
2162,15
683,15
1419,15
2440,15
553,15
793,15
1691,15
825,15
1107,15
1364,15
1593,15
195,15
28,15
649,15
1720,15
1193,15
1276,15
1443,15
562,15
1438,15
554,15
1186,15
1492,15
1449,15
1526,15
2342,15
2324,15
1015,15
1047,15
2261,15
906,15
673,15
935,15
946,15
710,15
1862,15
2200,15
1272,15
782,15
2312,15
634,15
2076,15
1002,15
594,15
1026,15
457,15
1294,15
1919,15
1105,15
530,15
121,15
2113,15
1169,15
2426,15
2306,15
1270,15
1531,15
1625,15
954,15
1950,15
2000,15
1486,15
48,15
433,15
451,15
213,15
2022,15
466,15
460,15
583,15
1988,15
1457,15
1663,15
1319,15
441,15
93,15
44,15
686,15
1800,15
933,15
1539,15
1326,15
361,15
904,15
84,15
248,15
678,15
2117,15
424,15
1129,15
1599,15
980,15
1229,15
412,15
2421,15
902,15
526,15
969,15
40,15
1069,15
1054,15
580,15
1724,15
1990,15
1579,15
372,15
2144,15
1164,15
236,15
366,15
1817,15
419,15
1523,15
1231,15
938,15
1188,15
2400,15
1347,15
2384,15
761,15
1659,15
2029,15
1512,15
2445,15
1184,15
1840,15
847,15
1227,15
455,15
147,15
987,15
992,15
1596,15
1700,15
1536,15
982,15
119,15
37,15
383,15
2359,15
477,15
522,15
854,15
1751,15
2126,15
1122,15
1566,15
1434,15
1159,15
