1245,8
968,8
52,8
810,8
2123,8
135,8
1431,8
130,8
1562,8
1979,8
1586,8
1694,8
2318,8
2268,8
914,8
1745,8
13,8
1981,8
1762,8
1564,8
2039,8
2091,8
2272,8
4,8
724,8
706,8
1522,8
425,8
1507,8
735,8
395,8
602,8
0,8
578,8
1697,8
502,8
347,8
1266,8
1920,8
566,8
2319,8
1238,8
1403,8
1449,8
252,8
2183,8
314,8
1843,8
709,8
1544,8
1294,8
201,8
962,8
394,8
427,8
477,8
8,8
1534,8
840,8
1459,8
2109,8
663,8
695,8
2294,8
977,8
1738,8
660,8
59,8
348,8
2370,8
2195,8
1461,8
1692,8
357,8
1915,8
661,8
797,8
443,8
1002,8
1301,8
1716,8
2373,8
747,8
620,8
1853,8
57,8
956,8
1140,8
442,8
1378,8
1331,8
1902,8
625,8
1085,8
2296,8
1938,8
1476,8
331,8
2305,8
42,8
1001,8
1383,8
2121,8
2078,8
1822,8
585,8
1905,8
168,8
802,8
167,8
1433,8
2192,8
773,8
875,8
1075,8
2300,8
1911,8
21,8
896,8
2099,8
1308,8
1359,8
1984,8
273,8
2107,8
2271,8
1556,8
2049,8
1208,8
1395,8
295,8
1108,8
1907,8
1791,8
1034,8
2376,8
1934,8
1876,8
696,8
1317,8
1338,8
1394,8
2378,8
1792,8
2122,8
1471,8
214,8
534,8
1038,8
2203,8
2426,8
1098,8
509,8
1847,8
1068,8
195,8
858,8
949,8
1083,8
786,8
2187,8
2201,8
472,8
537,8
2016,8
2358,8
2327,8
1635,8
49,8
1280,8
454,8
848,8
1668,8
297,8
1364,8
2224,8
1546,8
50,8
2401,8
1998,8
40,8
881,8
1807,8
268,8
1703,8
739,8
1552,8
186,8
365,8
1474,8
1019,8
460,8
210,8
1751,8
1994,8
1298,8
2345,8
1526,8
1928,8
1336,8
249,8
1868,8
1055,8
683,8
2132,8
676,8
2416,8
67,8
1212,8
94,8
2276,8
1939,8
129,8
1397,8
740,8
2050,8
1709,8
1539,8
692,8
397,8
1788,8
820,8
1286,8
1710,8
92,8
583,8
12,8
2322,8
77,8
1809,8
381,8
286,8
1596,8
2215,8
2329,8
2324,8
2057,8
787,8
1014,8
2393,8
1805,8
107,8
1540,8
1469,8
1518,8
1875,8
2391,8
305,8
597,8
1852,8
352,8
1837,8
2255,8
1736,8
1859,8
880,8
1616,8
1143,8
964,8
1890,8
23,8
1282,8
626,8
111,8
998,8
2137,8
319,8
1281,8
985,8
640,8
1894,8
189,8
493,8
1740,8
1667,8
2409,8
2064,8
408,8
1362,8
2418,8
1065,8
2131,8
29,8
1861,8
752,8
795,8
2386,8
1636,8
1427,8
904,8
160,8
772,8
689,8
9,8
1804,8
2054,8
1953,8
1468,8
736,8
239,8
598,8
30,8
364,8
841,8
494,8
1154,8
1619,8
1590,8
2384,8
1472,8
2072,8
1996,8
28,8
108,8
1873,8
1445,8
888,8
17,8
1096,8
1492,8
1292,8
565,8
2342,8
219,8
2367,8
1502,8
1073,8
878,8
1206,8
307,8
1963,8
1326,8
1134,8
65,8
388,8
213,8
526,8
174,8
373,8
1918,8
2193,8
1617,8
96,8
194,8
1309,8
544,8
1325,8
1135,8
320,8
230,8
1483,8
2035,8
385,8
2228,8
1069,8
2160,8
1190,8
227,8
1413,8
741,8
2254,8
1368,8
2204,8
2417,8
2375,8
1095,8
981,8
1505,8
643,8
936,8
156,8
1685,8
2021,8
2440,8
1958,8
1284,8
1268,8
1559,8
1318,8
474,8
1379,8
1064,8
218,8
1441,8
1545,8
2317,8
334,8
992,8
2172,8
1801,8
100,8
279,8
933,8
1288,8
1892,8
1842,8
966,8
2339,8
1453,8
1812,8
234,8
1446,8
1013,8
1162,8
828,8
632,8
1774,8
109,8
1743,8
431,8
1231,8
483,8
154,8
1219,8
220,8
2441,8
2167,8
713,8
103,8
1458,8
918,8
1151,8
682,8
1387,8
2335,8
873,8
2188,8
1133,8
261,8
1501,8
2360,8
744,8
349,8
868,8
1398,8
1968,8
430,8
1283,8
1607,8
1423,8
62,8
1419,8
2186,8
2063,8
272,8
677,8
3,8
2165,8
1221,8
1865,8
1023,8
1895,8
356,8
515,8
422,8
2110,8
1229,8
375,8
2410,8
1536,8
1006,8
1153,8
1965,8
1618,8
530,8
1118,8
1312,8
2153,8
1908,8
1195,8
600,8
1717,8
916,8
1565,8
1025,8
759,8
1386,8
463,8
1509,8
1264,8
255,8
910,8
2368,8
658,8
429,8
63,8
1198,8
1049,8
815,8
821,8
270,8
1332,8
1700,8
614,8
1207,8
1601,8
963,8
466,8
1734,8
925,8
1608,8
1829,8
2325,8
2143,8
701,8
66,8
1175,8
649,8
301,8
818,8
1649,8
1653,8
1107,8
88,8
1018,8
1623,8
935,8
432,8
844,8
1253,8
921,8
1079,8
887,8
2398,8
2235,8
1997,8
1417,8
2189,8
738,8
556,8
1481,8
1945,8
1070,8
2115,8
1139,8
1457,8
125,8
2221,8
277,8
979,8
1686,8
2259,8
1531,8
149,8
760,8
831,8
612,8
525,8
832,8
389,8
1270,8
396,8
811,8
250,8
806,8
805,8
2096,8
2108,8
867,8
1860,8
1184,8
1595,8
1432,8
2202,8
1880,8
969,8
2301,8
1846,8
1688,8
2261,8
2266,8
1641,8
1931,8
1484,8
338,8
2173,8
1465,8
2196,8
2365,8
418,8
1123,8
2379,8
1679,8
31,8
1599,8
2351,8
2,8
2001,8
2374,8
753,8
462,8
1313,8
652,8
1687,8
2086,8
2406,8
2154,8
2263,8
1482,8
1767,8
1707,8
1242,8
1914,8
2147,8
151,8
542,8
2352,8
1543,8
1320,8
754,8
1651,8
1995,8
2290,8
886,8
1720,8
1786,8
2040,8
376,8
1624,8
1496,8
733,8
1752,8
1970,8
573,8
137,8
864,8
1029,8
807,8
1443,8
718,8
1664,8
35,8
1204,8
1742,8
1941,8
930,8
1757,8
362,8
684,8
849,8
2288,8
737,8
1625,8
1673,8
1772,8
1854,8
1513,8
1726,8
1549,8
1567,8
1658,8
1450,8
182,8
501,8
212,8
2431,8
1933,8
2156,8
162,8
1172,8
2433,8
2100,8
333,8
2312,8
2009,8
1814,8
1291,8
1121,8
553,8
1024,8
1115,8
1835,8
97,8
1167,8
1110,8
1353,8
536,8
2126,8
2027,8
1227,8
863,8
1696,8
703,8
134,8
311,8
345,8
16,8
1874,8
2230,8
260,8
188,8
943,8
303,8
944,8
2340,8
2211,8
1412,8
708,8
1171,8
1771,8
1722,8
837,8
2448,8
433,8
1758,8
926,8
2359,8
449,8
83,8
835,8
185,8
1324,8
2055,8
1260,8
1193,8
808,8
734,8
1867,8
616,8
1808,8
6,8
932,8
366,8
2197,8
593,8
1748,8
120,8
206,8
666,8
2328,8
2262,8
2385,8
971,8
1659,8
183,8
372,8
2116,8
1333,8
1349,8
1612,8
172,8
1132,8
1126,8
1344,8
680,8
321,8
630,8
924,8
928,8
87,8
1456,8
1035,8
1732,8
500,8
1480,8
999,8
439,8
1612,9
184,9
375,9
1623,9
469,9
1562,9
1033,9
715,9
893,9
803,9
1779,9
20,9
1437,9
1539,9
2166,9
972,9
799,9
1805,9
156,9
1074,9
1988,9
507,9
1203,9
1616,9
2240,9
189,9
1043,9
616,9
1609,9
795,9
373,9
1483,9
596,9
261,9
1995,9
1968,9
787,9
1120,9
873,9
850,9
1744,9
334,9
901,9
1932,9
2047,9
1408,9
659,9
1371,9
1439,9
222,9
74,9
700,9
640,9
1835,9
577,9
1271,9
112,9
710,9
1989,9
1204,9
66,9
930,9
2382,9
2330,9
1801,9
1810,9
851,9
518,9
1505,9
1431,9
2117,9
1158,9
1099,9
772,9
1905,9
1901,9
163,9
363,9
266,9
857,9
1030,9
2236,9
1853,9
1561,9
1154,9
1789,9
454,9
2338,9
0,9
1776,9
1078,9
999,9
1651,9
2342,9
1868,9
2255,9
1979,9
1239,9
1949,9
340,9
285,9
83,9
1813,9
1265,9
501,9
1313,9
1024,9
728,9
1688,9
832,9
50,9
1115,9
1333,9
1606,9
591,9
2445,9
869,9
600,9
1063,9
1449,9
2287,9
1530,9
1921,9
2076,9
1746,9
445,9
593,9
1919,9
309,9
2161,9
1312,9
592,9
395,9
684,9
201,9
837,9
264,9
1850,9
462,9
216,9
918,9
1837,9
1906,9
2150,9
1715,9
342,9
8,9
737,9
2159,9
498,9
388,9
1114,9
1006,9
1178,9
692,9
1708,9
581,9
2422,9
2301,9
757,9
145,9
2081,9
939,9
2119,9
59,9
1148,9
1090,9
1527,9
1284,9
933,9
444,9
846,9
1526,9
1349,9
2232,9
2358,9
135,9
1730,9
1070,9
2063,9
749,9
296,9
2041,9
1898,9
2210,9
2247,9
1280,9
1381,9
2374,9
1625,9
1025,9
1660,9
1686,9
203,9
1931,9
1640,9
2375,9
815,9
487,9
2027,9
194,9
370,9
463,9
760,9
1140,9
2151,9
934,9
1098,9
2246,9
384,9
1740,9
1946,9
1049,9
1712,9
427,9
2385,9
1549,9
348,9
571,9
305,9
1217,9
2005,9
2193,9
134,9
1337,9
1045,9
594,9
709,9
1281,9
1425,9
716,9
2028,9
1537,9
682,9
727,9
1276,9
2300,9
1887,9
2100,9
1858,9
159,9
912,9
1283,9
844,9
2108,9
950,9
14,9
638,9
1615,9
88,9
1357,9
61,9
2447,9
12,9
769,9
62,9
1242,9
418,9
3,9
2333,9
732,9
955,9
250,9
1176,9
2155,9
1373,9
2351,9
807,9
867,9
2039,9
990,9
500,9
1471,9
1966,9
2308,9
1637,9
1253,9
976,9
274,9
942,9
79,9
2392,9
1576,9
1326,9
630,9
2015,9
1971,9
712,9
1915,9
689,9
1569,9
1190,9
1040,9
1939,9
179,9
1658,9
1770,9
1890,9
1302,9
1617,9
1784,9
2378,9
26,9
597,9
176,9
123,9
2322,9
1254,9
1599,9
1072,9
158,9
2132,9
881,9
1288,9
1009,9
1274,9
1877,9
556,9
1232,9
1871,9
1118,9
2200,9
2160,9
708,9
421,9
1786,9
877,9
900,9
2383,9
613,9
152,9
1854,9
488,9
92,9
858,9
864,9
17,9
57,9
1343,9
429,9
961,9
672,9
1208,9
1401,9
2223,9
1450,9
2172,9
1309,9
2133,9
2061,9
311,9
1796,9
1243,9
336,9
366,9
1195,9
1745,9
875,9
196,9
35,9
813,9
2141,9
752,9
1292,9
2347,9
860,9
1958,9
1775,9
2019,9
1383,9
1721,9
731,9
1812,9
486,9
2042,9
2369,9
414,9
2078,9
251,9
2191,9
2362,9
572,9
1106,9
2091,9
963,9
2312,9
2231,9
863,9
899,9
502,9
512,9
5,9
2260,9
100,9
1268,9
393,9
2377,9
1997,9
1107,9
140,9
111,9
1610,9
389,9
536,9
1324,9
13,9
2136,9
964,9
2170,9
114,9
1134,9
2025,9
1159,9
1092,9
1496,9
103,9
683,9
236,9
956,9
1926,9
1725,9
1735,9
563,9
385,9
970,9
1504,9
510,9
744,9
878,9
1345,9
1728,9
1138,9
94,9
433,9
1133,9
885,9
58,9
906,9
1460,9
491,9
492,9
729,9
677,9
1142,9
1707,9
2013,9
46,9
2190,9
786,9
2296,9
301,9
1423,9
1816,9
430,9
734,9
1353,9
985,9
2222,9
2401,9
2007,9
929,9
1197,9
1655,9
1008,9
1364,9
1089,9
1219,9
525,9
2228,9
2290,9
63,9
1659,9
2016,9
2435,9
97,9
804,9
2188,9
1982,9
30,9
2428,9
118,9
16,9
1613,9
1278,9
1506,9
2280,9
2332,9
978,9
735,9
372,9
546,9
36,9
374,9
1457,9
2009,9
1771,9
1856,9
220,9
636,9
2357,9
935,9
1684,9
86,9
1706,9
1514,9
2067,9
1124,9
2165,9
515,9
1152,9
2376,9
1996,9
718,9
1085,9
316,9
169,9
1940,9
2060,9
337,9
723,9
186,9
1841,9
1559,9
2075,9
680,9
168,9
1767,9
2418,9
1820,9
1802,9
542,9
2402,9
1442,9
1502,9
1169,9
1849,9
1453,9
1727,9
1602,9
1555,9
894,9
1991,9
2102,9
639,9
308,9
862,9
391,9
1693,9
1482,9
2433,9
703,9
1358,9
2034,9
325,9
566,9
1386,9
905,9
2153,9
811,9
254,9
1723,9
171,9
517,9
1320,9
2314,9
1792,9
2384,9
896,9
1446,9
2070,9
364,9
1911,9
1396,9
1799,9
908,9
1809,9
2307,9
1186,9
1388,9
2444,9
1695,9
1167,9
1938,9
2163,9
448,9
1397,9
2224,9
307,9
160,9
969,9
622,9
2254,9
842,9
1546,9
1275,9
1683,9
287,9
911,9
244,9
1507,9
2261,9
1977,9
228,9
1534,9
1983,9
1592,9
257,9
1847,9
733,9
2087,9
676,9
162,9
706,9
701,9
1095,9
44,9
1277,9
721,9
612,9
1205,9
2113,9
1399,9
2264,9
725,9
2204,9
1400,9
2281,9
441,9
2379,9
1426,9
1083,9
2359,9
52,9
167,9
1380,9
2325,9
722,9
2183,9
1456,9
2098,9
1054,9
1525,9
1679,9
914,9
2431,9
833,9
943,9
1934,9
295,9
632,9
1862,9
741,9
1564,9
2064,9
1201,9
164,9
756,9
895,9
1112,9
2173,9
495,9
263,9
1486,9
910,9
464,9
214,9
1565,9
1677,9
681,9
1904,9
275,9
1773,9
2270,9
2115,9
1321,9
2230,9
1807,9
289,9
69,9
151,9
2046,9
695,9
1653,9
1342,9
2423,9
273,9
18,9
1709,9
1433,9
1227,9
1270,9
1207,9
2142,9
1452,9
233,9
317,9
424,9
291,9
1185,9
968,9
1468,9
2192,9
758,9
1873,9
1135,9
767,9
2339,9
115,9
1041,9
784,9
2101,9
841,9
1941,9
2126,9
2084,9
614,9
365,9
1591,9
2052,9
1759,9
1306,9
1781,9
945,9
2104,9
1429,9
188,9
161,9
926,9
658,9
1137,9
1953,9
1880,9
2121,9
1139,9
217,9
1947,9
2217,9
1528,9
1121,9
166,9
1241,9
1641,9
2066,9
1145,9
801,9
1522,9
1100,9
2317,9
626,9
1340,9
1311,9
2177,9
578,9
998,9
1520,9
1259,9
2449,9
1733,9
1726,9
694,9
157,9
2213,9
1814,9
466,9
2079,9
2024,9
2417,9
1933,9
1188,9
1618,9
1392,9
580,9
743,9
1611,9
2323,9
1865,9
412,9
1261,9
410,9
2271,9
533,9
231,9
1129,9
568,9
1536,9
1942,9
2321,9
438,9
1732,9
1601,9
2257,9
1638,9
847,9
1583,9
691,9
774,9
1552,9
1172,9
666,9
2446,9
2158,9
2320,9
1175,9
1804,9
754,9
1544,9
1518,9
402,9
1722,9
1414,9
884,9
2008,9
2432,9
635,9
2415,9
1667,9
586,9
2367,9
534,9
959,9
1629,9
1929,9
1624,9
1582,9
1021,9
1757,9
2283,9
394,9
129,9
320,9
120,9
898,9
1403,9
1267,9
1627,9
524,9
1636,9
615,9
1155,9
598,9
765,9
1885,9
78,9
831,9
146,9
1829,9
1387,9
1861,9
652,9
431,9
1126,9
1766,9
2409,9
1459,9
937,9
110,9
2068,9
332,10
249,10
1859,10
797,10
118,10
568,10
2320,10
1437,10
229,10
15,10
1102,10
1271,10
1724,10
638,10
704,10
1089,10
474,10
1887,10
1129,10
1238,10
1940,10
1333,10
1970,10
2186,10
2269,10
1727,10
494,10
1739,10
646,10
1527,10
1484,10
2259,10
1523,10
515,10
639,10
336,10
2254,10
255,10
134,10
63,10
88,10
188,10
26,10
1513,10
736,10
289,10
1461,10
603,10
1208,10
755,10
1931,10
1687,10
1932,10
1703,10
533,10
765,10
1013,10
486,10
2110,10
154,10
2426,10
1287,10
821,10
2045,10
2384,10
8,10
2197,10
2113,10
1909,10
285,10
1902,10
446,10
1846,10
357,10
487,10
2321,10
415,10
1171,10
1467,10
1640,10
773,10
991,10
223,10
2276,10
1837,10
1014,10
1631,10
993,10
1934,10
1090,10
439,10
820,10
227,10
1895,10
228,10
2211,10
1658,10
1331,10
1232,10
454,10
254,10
135,10
155,10
1701,10
2218,10
2306,10
780,10
1918,10
1500,10
760,10
684,10
2199,10
161,10
1288,10
691,10
78,10
1185,10
2143,10
525,10
2034,10
1539,10
1099,10
1757,10
715,10
1808,10
1249,10
2239,10
1908,10
1226,10
1210,10
1034,10
160,10
1904,10
1779,10
1083,10
713,10
1112,10
1965,10
92,10
1501,10
1301,10
2167,10
737,10
585,10
1143,10
1874,10
1559,10
1085,10
1035,10
2024,10
1404,10
482,10
1989,10
917,10
2067,10
622,10
1242,10
1399,10
1697,10
178,10
851,10
103,10
288,10
972,10
276,10
1555,10
2266,10
1858,10
1119,10
1849,10
1796,10
1282,10
257,10
2325,10
367,10
1553,10
643,10
1807,10
1438,10
1988,10
373,10
127,10
131,10
1534,10
1914,10
1289,10
1229,10
67,10
2048,10
2272,10
408,10
774,10
2091,10
506,10
1721,10
210,10
2008,10
1190,10
1262,10
1873,10
701,10
480,10
1801,10
287,10
235,10
2128,10
441,10
2064,10
1595,10
2046,10
429,10
47,10
1413,10
2435,10
214,10
612,10
1930,10
756,10
1001,10
79,10
451,10
1321,10
261,10
14,10
807,10
2368,10
1716,10
2107,10
2281,10
1685,10
12,10
1569,10
388,10
1536,10
1538,10
2240,10
1868,10
1299,10
219,10
1561,10
1920,10
1584,10
2093,10
1241,10
1486,10
2118,10
2217,10
938,10
1204,10
344,10
849,10
1180,10
1843,10
1736,10
1778,10
2442,10
2162,10
2290,10
1542,10
2172,10
142,10
102,10
1311,10
1669,10
2415,10
2022,10
1359,10
1198,10
1691,10
1649,10
2271,10
273,10
2370,10
2318,10
979,10
7,10
546,10
66,10
151,10
970,10
932,10
1167,10
1688,10
167,10
1123,10
2409,10
1070,10
1905,10
101,10
696,10
2050,10
894,10
169,10
2386,10
1053,10
52,10
334,10
626,10
2353,10
2144,10
1111,10
507,10
2078,10
2422,10
1429,10
757,10
1453,10
2001,10
1272,10
1194,10
1608,10
2057,10
1780,10
2101,10
682,10
1762,10
2121,10
709,10
1708,10
2425,10
221,10
2231,10
385,10
2100,10
747,10
292,10
56,10
1643,10
706,10
924,10
2419,10
1202,10
2228,10
1255,10
1394,10
2,10
1270,10
1867,10
858,10
1302,10
876,10
168,10
519,10
395,10
1938,10
145,10
31,10
668,10
2323,10
1641,10
341,10
565,10
2230,10
2042,10
1741,10
30,10
130,10
1636,10
1291,10
1947,10
1901,10
563,10
813,10
634,10
2009,10
909,10
490,10
177,10
81,10
1140,10
795,10
1155,10
2414,10
1005,10
1188,10
1504,10
1008,10
680,10
1397,10
929,10
1227,10
694,10
1578,10
468,10
616,10
1446,10
2221,10
725,10
2043,10
784,10
532,10
1968,10
721,10
1354,10
1804,10
2137,10
1747,10
1401,10
2068,10
2440,10
1154,10
1457,10
1025,10
1471,10
1973,10
1452,10
837,10
125,10
850,10
146,10
2003,10
1831,10
615,10
1292,10
1148,10
234,10
1797,10
16,10
1179,10
2035,10
2086,10
2397,10
217,10
364,10
915,10
414,10
712,10
1782,10
362,10
890,10
1929,10
1159,10
2025,10
156,10
1211,10
2406,10
1728,10
1546,10
1186,10
941,10
649,10
2328,10
1524,10
659,10
1865,10
2202,10
740,10
2229,10
1346,10
476,10
1320,10
1011,10
1142,10
2127,10
2047,10
445,10
2070,10
782,10
1060,10
846,10
1638,10
572,10
1045,10
1360,10
2287,10
2160,10
930,10
466,10
1138,10
2096,10
943,10
1723,10
1273,10
886,10
2345,10
569,10
2170,10
1558,10
729,10
337,10
2351,10
422,10
2032,10
319,10
518,10
702,10
2362,10
199,10
381,10
996,10
1103,10
213,10
1206,10
1092,10
1324,10
1387,10
2089,10
728,10
981,10
258,10
1875,10
1191,10
1021,10
2119,10
313,10
1364,10
1878,10
351,10
2390,10
1952,10
2417,10
613,10
1054,10
2039,10
1064,10
1949,10
1668,10
1505,10
2317,10
1406,10
1722,10
147,10
2410,10
1058,10
84,10
2028,10
2338,10
602,10
2098,10
0,10
710,10
1275,10
1074,10
239,10
1178,10
1361,10
658,10
739,10
295,10
731,10
1933,10
301,10
905,10
964,10
1662,10
2084,10
1617,10
1906,10
1816,10
884,10
265,10
575,10
1217,10
296,10
660,10
1629,10
511,10
113,10
77,10
48,10
2411,10
957,10
777,10
1425,10
376,10
2203,10
82,10
321,10
1010,10
286,10
2136,10
1317,10
309,10
1788,10
2158,10
2155,10
1055,10
746,10
956,10
196,10
1656,10
212,10
1362,10
2102,10
2376,10
2204,10
262,10
1829,10
1349,10
834,10
1979,10
2434,10
901,10
1582,10
1245,10
1306,10
96,10
1166,10
1312,10
2007,10
1259,10
1033,10
1600,10
2074,10
971,10
2374,10
2377,10
1738,10
1448,10
999,10
2401,10
17,10
1451,10
1853,10
2356,10
1284,10
899,10
1414,10
404,10
1958,10
58,10
2087,10
1132,10
1912,10
1830,10
450,10
2393,10
2342,10
65,10
1748,10
581,10
863,10
683,10
1489,10
542,10
158,10
2000,10
1606,10
272,10
831,10
1124,10
1423,10
906,10
2212,10
526,10
1294,10
1389,10
1244,10
347,10
1835,10
1994,10
862,10
578,10
1740,10
297,10
1733,10
448,10
1476,10
514,10
1316,10
916,10
1683,10
537,10
1619,10
1073,10
2270,10
49,10
1734,10
2222,10
308,10
1963,10
744,10
493,10
1113,10
2264,10
1239,10
403,10
2063,10
2448,10
934,10
1789,10
1684,10
370,10
195,10
2201,10
910,10
2402,10
1044,10
251,10
1913,10
495,10
868,10
1535,10
1477,10
1214,10
1419,10
1260,10
914,10
2208,10
1939,10
114,10
307,10
152,10
815,10
2282,10
823,10
1746,10
54,10
424,10
1203,10
2381,10
2122,10
400,10
1745,10
1344,10
587,10
2305,10
1991,10
557,10
1105,10
13,10
1651,10
968,10
481,10
2253,10
372,10
1518,10
1984,10
2040,10
74,10
926,10
1285,10
875,10
1318,10
1481,10
810,10
428,10
2193,10
921,10
312,10
1549,10
1962,10
1036,10
1897,10
1009,10
833,10
2312,10
1047,10
2200,10
724,10
2061,10
566,10
314,10
978,10
1184,10
2166,10
1332,10
42,10
1575,10
722,10
1591,10
1706,10
1469,10
2265,10
1407,10
99,10
935,10
841,10
877,10
544,10
2108,10
1743,10
857,10
677,10
338,10
412,10
86,10
1212,10
625,10
808,10
443,10
501,10
2111,10
21,10
104,10
1456,10
1526,10
928,10
1586,10
594,10
2358,10
907,10
281,10
1081,10
1410,10
2099,10
1338,10
699,10
880,10
2267,10
1019,10
2115,10
949,10
491,10
1677,10
2335,10
2138,10
331,10
923,10
2262,10
1864,10
303,10
711,10
1201,10
946,10
651,10
2383,10
1694,10
1609,10
62,10
2154,10
775,10
2447,10
531,10
1218,10
1436,10
342,10
340,10
1078,10
1560,10
317,10
1735,10
1253,10
888,10
185,10
1426,10
686,10
883,10
1893,10
1871,10
1618,10
2213,10
186,10
975,10
1502,10
2319,10
371,10
1695,10
389,10
438,10
672,10
1822,10
1982,10
1043,10
1693,10
28,10
2405,10
857,11
2306,11
63,11
2286,11
1509,11
1953,11
948,11
1814,11
1135,11
1098,11
2063,11
2167,11
1169,11
127,11
1125,11
209,11
2136,11
1926,11
2040,11
189,11
344,11
1176,11
544,11
868,11
364,11
1259,11
266,11
1560,11
548,11
2170,11
2335,11
1693,11
1868,11
842,11
1938,11
1357,11
924,11
317,11
181,11
831,11
1191,11
1776,11
1819,11
2204,11
2377,11
1629,11
747,11
1873,11
2266,11
999,11
579,11
1581,11
149,11
1398,11
2099,11
776,11
230,11
811,11
2160,11
2202,11
1820,11
1744,11
2046,11
1301,11
215,11
1268,11
1534,11
1134,11
2357,11
77,11
2287,11
1194,11
1700,11
405,11
92,11
1043,11
260,11
933,11
2061,11
469,11
1739,11
51,11
2416,11
472,11
2430,11
1601,11
1736,11
2197,11
1952,11
2171,11
1726,11
768,11
676,11
2034,11
1162,11
1535,11
1203,11
1549,11
2347,11
1797,11
50,11
1596,11
1133,11
446,11
1097,11
724,11
767,11
1986,11
2027,11
572,11
1211,11
670,11
2367,11
402,11
1413,11
1624,11
1456,11
313,11
1717,11
427,11
1540,11
342,11
1940,11
1558,11
1530,11
1336,11
2381,11
569,11
681,11
1778,11
2109,11
660,11
1317,11
935,11
1379,11
196,11
482,11
88,11
1065,11
327,11
1707,11
1378,11
2191,11
1745,11
928,11
1562,11
136,11
1569,11
2260,11
1158,11
1103,11
715,11
2415,11
832,11
404,11
2365,11
773,11
1908,11
1227,11
17,11
2032,11
1151,11
1397,11
818,11
1506,11
1878,11
1401,11
518,11
1247,11
810,11
1324,11
490,11
1400,11
1968,11
772,11
2376,11
1511,11
2308,11
371,11
1370,11
2048,11
1145,11
1897,11
921,11
1728,11
1735,11
1445,11
1833,11
925,11
2211,11
2127,11
325,11
1287,11
140,11
14,11
338,11
737,11
2056,11
219,11
519,11
222,11
339,11
1045,11
1386,11
262,11
1407,11
2449,11
1637,11
1114,11
1611,11
448,11
1531,11
233,11
433,11
1553,11
1120,11
2189,11
2366,11
44,11
375,11
270,11
2175,11
1523,11
2240,11
1205,11
1801,11
909,11
834,11
530,11
1177,11
2193,11
1810,11
1404,11
848,11
668,11
912,11
2258,11
1343,11
307,11
1641,11
661,11
425,11
1519,11
160,11
856,11
583,11
758,11
2406,11
964,11
2086,11
1619,11
272,11
1278,11
914,11
1616,11
1496,11
1782,11
1613,11
430,11
1995,11
1425,11
1504,11
1694,11
258,11
961,11
1274,11
1633,11
1829,11
840,11
1112,11
1759,11
2379,11
630,11
942,11
480,11
841,11
2107,11
1008,11
2300,11
1812,11
1014,11
1828,11
889,11
1602,11
1796,11
1788,11
1083,11
2195,11
2162,11
898,11
315,11
1250,11
1643,11
2095,11
1380,11
580,11
432,11
1658,11
1119,11
269,11
728,11
1245,11
203,11
1353,11
2391,11
1962,11
1552,11
1865,11
456,11
239,11
2250,11
795,11
167,11
1904,11
194,11
1013,11
985,11
2155,11
1525,11
202,11
1905,11
159,11
1966,11
2271,11
2173,11
1362,11
1437,11
1124,11
2356,11
1075,11
2232,11
1123,11
2320,11
533,11
52,11
512,11
10,11
884,11
2360,11
1069,11
2222,11
1859,11
2301,11
1022,11
42,11
962,11
2439,11
640,11
1864,11
1609,11
1371,11
2318,11
627,11
2386,11
576,11
2003,11
1853,11
1936,11
2342,11
1242,11
1021,11
1289,11
872,11
1757,11
1789,11
1781,11
1524,11
1055,11
1360,11
1994,11
311,11
755,11
1074,11
1933,11
766,11
1318,11
1307,11
979,11
1740,11
865,11
709,11
749,11
394,11
646,11
263,11
2390,11
887,11
370,11
2328,11
1861,11
2249,11
538,11
934,11
2446,11
1992,11
1981,11
2150,11
1542,11
1450,11
1911,11
2050,11
444,11
1636,11
956,11
638,11
1288,11
2201,11
1088,11
147,11
1023,11
531,11
1345,11
1780,11
166,11
972,11
2101,11
2282,11
1001,11
1518,11
720,11
2281,11
788,11
1361,11
1850,11
1666,11
1190,11
1217,11
740,11
2447,11
30,11
746,11
1327,11
493,11
1486,11
689,11
1733,11
1644,11
229,11
918,11
587,11
497,11
1584,11
366,11
2435,11
475,11
221,11
2123,11
784,11
177,11
1072,11
1350,11
1298,11
69,11
683,11
2280,11
2028,11
1431,11
1526,11
295,11
1243,11
2230,11
1950,11
2418,11
708,11
320,11
1941,11
2378,11
2147,11
1898,11
102,11
452,11
1746,11
846,11
1326,11
1514,11
885,11
2143,11
1089,11
1618,11
1650,11
1963,11
274,11
1311,11
2368,11
1900,11
153,11
1709,11
2019,11
1064,11
1099,11
1901,11
176,11
1487,11
2001,11
1294,11
1722,11
1988,11
1617,11
2054,11
703,11
2079,11
356,11
672,11
945,11
185,11
368,11
49,11
1464,11
1166,11
1477,11
161,11
2076,11
308,11
511,11
1036,11
1107,11
1206,11
2395,11
332,11
2215,11
2213,11
303,11
2132,11
2090,11
1539,11
1568,11
1787,11
1500,11
1893,11
1756,11
400,11
376,11
723,11
639,11
517,11
314,11
488,11
1945,11
1333,11
1054,11
2422,11
1272,11
2165,11
1665,11
2029,11
306,11
1688,11
389,11
473,11
1543,11
1374,11
2321,11
2348,11
28,11
694,11
65,11
2060,11
2200,11
6,11
1442,11
699,11
1492,11
46,11
695,11
807,11
688,11
1178,11
1369,11
1576,11
712,11
2206,11
575,11
1983,11
1154,11
494,11
9,11
886,11
